Date,open,high,low,close,volume
2022-12-12,94.14162680083982,94.24467857293568,93.30859003174852,93.36870574951172,13988400.0
2022-12-13,95.1206577747043,95.23229937831147,94.0213951935445,94.18456268310547,19976000.0
2022-12-14,94.1759695881918,94.40784260293913,93.41163189751536,94.27043151855469,19894900.0
2022-12-15,94.34967041015625,94.5133394316444,94.03095482767598,94.34967041015625,16931200.0
2022-12-16,93.4452219181279,94.06542802835533,93.4452219181279,93.94483184814453,16643900.0
2022-12-19,93.40215300369898,93.41937821360392,92.77332440418205,92.9972915649414,14746200.0
2022-12-20,92.11005571453957,92.18757902580444,91.75687643788869,91.9033203125,18678000.0
2022-12-21,92.48906869761848,92.61827420605933,92.17896233336162,92.53213500976562,15087800.0
2022-12-22,92.48904615604387,92.63548341125319,92.29092013805648,92.50627136230469,13957300.0
2022-12-23,92.13589906376049,92.43738956824922,92.02391875409327,92.22203826904297,5992400.0
2022-12-27,91.58458576125038,91.7740959260632,90.99883005728304,91.03328704833984,10456200.0
2022-12-28,91.36925918831773,91.50708718979236,90.7490463256836,90.7490463256836,10050900.0
2022-12-29,91.07635728000878,91.42952992706587,91.01605919041373,91.39507293701172,14253300.0
2022-12-30,91.14524070209744,91.25722753330241,90.59394215030984,90.81790924072266,8528200.0
2023-01-03,92.12727396850762,92.16173096157853,91.17972966105582,91.44676971435547,15589800.0
2023-01-04,92.19617030812002,92.25646839145307,91.7568519455517,92.11003112792969,13951700.0
2023-01-05,91.38644522478545,92.13586987452064,91.38644522478545,92.0411148071289,9848100.0
2023-01-06,92.1961783640222,93.69502126069375,92.07558218681866,93.548583984375,20695600.0
2023-01-09,93.41075009020307,94.14294294575083,93.32460434202272,93.91897583007812,20449600.0
2023-01-10,93.47103820764072,93.74668748524184,93.2470711158407,93.60025024414062,19225200.0
2023-01-11,94.16879073806825,94.44444006465324,94.03957867860692,94.4013671875,19541700.0
2023-01-12,94.65119697928623,95.48676103922311,94.09989820052373,95.46953582763672,18372500.0
2023-01-13,95.1422073015815,95.52122771489208,95.02161109225548,95.15943908691406,21077700.0
2023-01-17,94.7631752808282,95.10773862937282,94.68564540570601,94.81485748291016,20745100.0
2023-01-18,96.20172818370968,96.43430468438851,95.50399210967339,95.92607879638672,27794600.0
2023-01-19,95.50397522166861,95.81408154907069,95.40922014540695,95.72793579101562,18085800.0
2023-01-20,95.25417361994919,95.34031281200865,94.8579280788764,95.22833251953125,15440000.0
2023-01-23,94.88376088929647,95.20247652927019,94.82346280292319,94.95267486572266,18814700.0
2023-01-24,95.00437324631166,95.56428789916009,94.68565098004417,95.45230102539062,12419700.0
2023-01-25,95.36615687941081,95.5815081522589,95.03882531060145,95.49536895751953,15450000.0
2023-01-26,95.55563915238648,95.68485119277014,95.07325454508467,95.46088409423828,13250300.0
2023-01-27,95.07328428910166,95.3230925594642,94.99575441181702,95.18526458740234,8924900.0
2023-01-30,94.89240032164838,95.28864592640761,94.76318822679208,94.823486328125,20019800.0
2023-01-31,95.33169758662474,95.59012173660604,94.82347174952712,95.50398254394531,27212200.0
2023-02-01,95.79948350813596,96.68947492715117,95.28967856601051,96.47345733642578,29127300.0
2023-02-02,97.08694328611466,97.21655515472206,96.5166537011755,96.61170196533203,18958900.0
2023-02-03,95.65260637923781,95.82542444306915,95.29834088496993,95.51435852050781,16053900.0
2023-02-06,95.03044259690277,95.05636364788417,94.71937680046126,94.77986145019531,18455400.0
2023-02-07,94.61570140952242,95.15142738891683,94.34784171599193,94.46881103515625,25191300.0
2023-02-08,94.55524599795291,94.73670003282709,94.14048920942942,94.56388854980469,16484400.0
2023-02-09,95.0131921675762,95.02183471850076,93.7170864069543,93.76892852783203,21637500.0
2023-02-10,93.64797084373339,93.70845552306623,93.07768766607155,93.11225128173828,16092100.0
2023-02-13,93.19863147434295,93.45785522460938,93.1208617123295,93.45785522460938,32223500.0
2023-02-14,93.41465251413369,93.62202756659501,92.64563037693615,93.22455596923828,31922200.0
2023-02-15,93.07768301366251,93.1381676899721,92.63700517635826,92.87030792236328,24279600.0
2023-02-16,92.42097806550821,92.61107462653126,92.07534855386032,92.127197265625,27909900.0
2023-02-17,91.82475914159599,92.49009704589844,91.78155957669802,92.49009704589844,18528900.0
2023-02-21,91.74703241249675,91.80751710124646,91.14218552499966,91.17674255371094,21136000.0
2023-02-22,91.53964207883658,91.82478036854702,91.39274506569026,91.43595123291016,20971700.0
2023-02-23,91.70377121895454,92.18765503097501,91.63465061066536,92.15309143066406,21144600.0
2023-02-24,91.46185302734375,91.63467106747889,91.22855691357901,91.46185302734375,26721100.0
2023-02-27,91.70380297184649,91.84205742096152,91.41866470713292,91.48778533935547,19660700.0
2023-02-28,91.10760393985292,91.59148135444228,90.96070693127942,91.52235412597656,18239100.0
2023-03-01,91.2726327896892,91.35934306731366,90.83907478599677,90.95179748535156,27249600.0
2023-03-02,90.55290694756663,91.02982330322266,90.46619668714793,91.02982330322266,23715100.0
2023-03-03,91.5761160980828,92.11373036921236,91.42870797417572,92.06169891357422,27316900.0
2023-03-06,92.34781764218988,92.38250306240246,91.75817872971095,91.8102035522461,14688600.0
2023-03-07,91.99231893238444,92.0877022067696,91.34198203370508,91.55009460449219,22431700.0
2023-03-08,91.82757966174293,92.06169805543837,91.17724270467049,91.40269470214844,29396500.0
2023-03-09,91.47206014025784,91.76688300473072,91.1859169032547,91.31597900390625,24552400.0
2023-03-10,92.34787403656752,92.90282786772934,92.13109498953332,92.62535095214844,36906000.0
2023-03-13,93.136911784307,93.8739588953941,92.33049382108807,92.70335388183594,47445400.0
2023-03-14,92.64264411214464,93.27564152430465,92.28713009260024,92.42586517333984,49782100.0
2023-03-15,93.04153707407414,93.73522581248918,92.77272665123144,93.31034088134766,50591500.0
2023-03-16,93.70055691280557,93.90866952505517,92.89413873315682,93.17161560058594,37961900.0
2023-03-17,93.45773802242803,94.0126915942383,93.31032992707152,93.63983154296875,32011600.0
2023-03-20,93.71788641087453,93.89130694159566,93.26698244608887,93.36236572265625,24035100.0
2023-03-21,93.75254984759329,93.86527250456255,93.388356233601,93.81324768066406,29109400.0
2023-03-22,93.74389899071174,95.027226797629,93.48376157861189,94.35955047607422,31434700.0
2023-03-23,94.26416223887941,94.70639316994995,93.97801242374148,94.62834930419922,28703800.0
2023-03-24,94.88849419623295,95.11394618495552,94.67171521896071,94.92317962646484,26204100.0
2023-03-27,94.0647540992054,94.5069785312938,93.76125818252396,93.78727722167969,16527900.0
2023-03-28,93.6831893804413,93.83059747485704,93.4230520010043,93.63116455078125,14138000.0
2023-03-29,93.44040332954164,94.09940659456765,93.40571790260836,94.06472778320312,17506000.0
2023-03-30,94.06473161433576,94.38556024929018,94.04738559237826,94.19479370117188,18267200.0
2023-03-31,94.6023551651288,95.11395705002877,94.39424917553447,95.04458618164062,19187400.0
2023-04-03,94.9575615455427,95.69690187506312,94.80969480686902,95.61862182617188,20093500.0
2023-04-04,95.17505986078932,95.8535138157629,95.06198641367877,95.74044036865234,20317700.0
2023-04-05,95.87089059474306,96.18402413445284,95.72302382214497,96.05355072021484,14674800.0
2023-04-06,96.10571184326857,96.20139187915801,95.87956506403145,95.96654510498047,14191300.0
2023-04-10,95.48817875099854,95.58385882078143,95.11415846988926,95.5229721069336,10825500.0
2023-04-11,95.54035866294855,95.63603872591762,95.28811846365222,95.49687194824219,14510100.0
2023-04-12,95.9057107442096,95.94919747033701,95.14897003911445,95.29683685302734,20049200.0
2023-04-13,95.59256296995804,95.72303640134187,95.2881293874987,95.46208953857422,18589100.0
2023-04-14,95.19242675618416,95.30550016397324,94.83579990398712,95.14893341064453,16218900.0
2023-04-17,94.86191593013339,94.95759600426715,94.44440891223555,94.54878234863281,11891400.0
2023-04-18,94.73141831774609,95.00975845118316,94.72271832215836,94.86188507080078,10522400.0
2023-04-19,94.61837305879077,94.63577305636126,94.3400328230549,94.39221954345703,14023700.0
2023-04-20,94.60967452332791,94.89671476228867,94.59228116164307,94.74884796142578,16076100.0
2023-04-21,95.11414880931447,95.15764215885429,94.5052817326777,94.8097152709961,18480700.0
2023-04-24,94.89671554537522,95.25334250632778,94.89671554537522,95.22724914550781,7974300.0
2023-04-25,95.63603724638422,95.87959071681718,95.60125052961875,95.64473724365234,17038800.0
2023-04-26,95.74043627138023,95.79262299302019,95.14026242790145,95.22724914550781,19635200.0
2023-04-27,95.07064781110346,95.14892786512905,94.83579437672184,94.87928771972656,14629500.0
2023-04-28,95.52294178675902,95.6708085254327,95.25330165904207,95.61862182617188,18882100.0
2023-05-01,95.07929894253695,95.11421044354822,93.91851650399254,94.07561492919922,20789900.0
2023-05-02,94.4159674042103,95.22764126492098,94.31123293039128,95.2101821899414,21547100.0
2023-05-03,95.39349819074519,95.611690083534,94.99201924836821,95.3673095703125,15750800.0
2023-05-04,94.83490536740686,95.35856445627273,94.73890042426802,95.10546112060547,17811700.0
2023-05-05,94.85232754586093,94.97451440568672,94.555583272938,94.73014068603516,12130800.0
2023-05-08,94.20652926883186,94.28507515031988,93.92724392572804,94.04943084716797,16424800.0
2023-05-09,94.06687502480179,94.25015539090072,93.98832915019676,94.01451110839844,15860300.0
2023-05-10,94.62546170194099,94.77383059602518,94.47709280785682,94.75637817382812,15815700.0
2023-05-11,95.34111667244858,95.34984621159148,95.00946743057919,95.1229248046875,12261800.0
2023-05-12,95.1229224539035,95.19274544794648,94.5207174416727,94.53816986083984,10797200.0
2023-05-15,94.0581185962245,94.12794157059258,93.90974976970634,94.03193664550781,20334800.0
2023-05-16,93.63045376467922,93.72645867872473,93.46462588429434,93.56063079833984,25934500.0
2023-05-17,93.73524420826493,93.80506721631407,93.4559588347569,93.55196380615234,25387100.0
2023-05-18,93.3250305341161,93.3250305341161,93.02828611685202,93.1592025756836,21383500.0
2023-05-19,93.15047271116553,93.29884157933029,92.94973326818183,93.04573822021484,22194600.0
2023-05-22,93.10681578770169,93.32500761260175,92.9497174074262,93.01081085205078,15526700.0
2023-05-23,92.90607548270063,93.29009522159961,92.76643617862845,93.20281982421875,15529300.0
2023-05-24,93.25517483612079,93.29008632348044,92.78387974479364,92.83625030517578,16688900.0
2023-05-25,92.94099395940604,93.0020874080334,92.49588740170091,92.53079223632812,18743200.0
2023-05-26,92.54824039312726,92.958442067808,92.47841741473783,92.92353057861328,15848500.0
2023-05-30,93.33376453334749,93.62177276611328,93.28139395209988,93.62177276611328,21581400.0
2023-05-31,93.59555215103491,94.03193574864525,93.44718332593186,93.92720794677734,24052300.0
2023-06-01,94.22407471341558,94.44297647482016,94.07522311894485,94.21531677246094,26084500.0
2023-06-02,94.29411492250463,94.35540714201115,93.88257858566769,93.96138000488281,17086600.0
2023-06-05,93.66366958563425,94.11898222661779,93.55859435447633,93.7599868774414,14211100.0
2023-06-06,93.78623817630577,93.97011478951583,93.53231142082066,93.94384765625,25228400.0
2023-06-07,93.87382613143313,93.97014343633636,93.05075340966056,93.1032943725586,26526700.0
2023-06-08,93.19960512694665,93.77750223539736,93.17333798751946,93.72496795654297,16579800.0
2023-06-09,93.5235813343724,93.61989863859667,93.32219546579526,93.47980499267578,12060000.0
2023-06-12,93.68117904581428,93.78625427726585,93.18208338703242,93.77749633789062,14229300.0
2023-06-13,93.92635505741653,94.03143029686893,93.20835762203569,93.35721588134766,19385200.0
2023-06-14,93.62862422829299,93.88255097166041,93.19082088049032,93.64613342285156,30280100.0
2023-06-15,94.13649421879079,94.47798035551742,93.92634376515124,94.46046447753906,23426200.0
2023-06-16,94.16277078259304,94.38167251678718,93.95262698826488,94.29411315917969,13184500.0
2023-06-20,94.43421231182079,94.74067342152489,94.43421231182079,94.63560485839844,22272700.0
2023-06-21,94.24157331169158,94.64435170571653,93.96137935583289,94.53052520751953,17521700.0
2023-06-22,94.18027001287432,94.39042046530857,93.88256689245091,94.04017639160156,16007900.0
2023-06-23,94.6706087455834,94.6706087455834,94.12773012967705,94.30284881591797,13102800.0
2023-06-26,94.54802112592833,94.58303951771038,94.35538656937982,94.40792083740234,14642200.0
2023-06-27,94.50424131740974,94.67936000365067,94.09270505635892,94.30284881591797,15749300.0
2023-06-28,94.43422250474055,94.73193238655205,94.24158787774815,94.71441650390625,17806000.0
2023-06-29,94.01390717387685,94.09270858153265,93.6986881825538,93.99639129638672,25554500.0
2023-06-30,94.24157942664468,94.74943309220076,94.07521863853934,94.68814086914062,20938600.0
2023-07-03,94.75664539811515,95.01139197471727,94.42283630371094,94.42283630371094,11810800.0
2023-07-05,94.26472503518981,94.32621513057025,93.63225165303804,93.74645233154297,21463300.0
2023-07-06,93.00855933665683,93.06126991686357,92.54299053998784,92.79773712158203,35240800.0
2023-07-07,92.8241015173287,93.1052000757898,92.69233510200543,92.70990753173828,17148000.0
2023-07-10,92.8328693663885,93.28087240908856,92.74502734085752,93.19302368164062,16360600.0
2023-07-11,93.41261665812982,93.69372181643787,93.29842271400406,93.6322250366211,21693900.0
2023-07-12,94.09780775237213,94.58972841386628,94.09780775237213,94.45796203613281,23217300.0
2023-07-13,94.86204706079059,95.16071798387134,94.75663931304653,95.12557983398438,21637500.0
2023-07-14,94.97627399670644,95.08168177360947,94.36136625645784,94.3877182006836,23784000.0
2023-07-17,94.37013807424046,94.62488466608845,94.2998617657477,94.54582214355469,12260100.0
2023-07-18,94.93233689261058,95.0289651430943,94.7478666058465,94.78300476074219,17403600.0
2023-07-19,95.09924683156402,95.32763479842669,94.94112847654932,95.31885528564453,20871600.0
2023-07-20,94.93232071084729,94.95867264704779,94.4228276045824,94.67757415771484,37868000.0
2023-07-21,95.02896032868787,95.05531226804516,94.76542753128028,94.84449005126953,16517800.0
2023-07-24,95.01139085837605,95.13437103847455,94.7039337062126,94.73028564453125,17999400.0
2023-07-25,94.48435012636912,94.77423492792583,94.46678439684399,94.58097839355469,15029800.0
2023-07-26,94.92355911885393,95.09924990895456,94.59854288552494,95.02018737792969,17816800.0
2023-07-27,94.90600289219246,94.98505872921353,93.74647036911678,93.86066436767578,29142600.0
2023-07-28,94.28229891662836,94.51947308763177,94.11539435434436,94.47555541992188,18719300.0
2023-07-31,94.50190816340839,94.89720068574334,94.50190816340839,94.73908233642578,24906600.0
2023-08-01,94.13880871020129,94.28865351029621,93.71570999383958,93.7950439453125,22977700.0
2023-08-02,93.25737335510811,93.3278842144208,92.89597577957505,93.22211456298828,28516700.0
2023-08-03,92.47287017848355,92.50812224051266,92.16435747385796,92.38471984863281,27632700.0
2023-08-04,92.7196612570891,93.46889187559252,92.710844880422,93.34548950195312,19998900.0
2023-08-07,93.26617018062078,93.31024534593975,92.99292298543612,93.11632537841797,10726300.0
2023-08-08,93.54823531617373,93.69808684580521,93.3631317236096,93.48653411865234,17616200.0
2023-08-09,93.60993620588313,93.70689619094449,93.48653381124616,93.5746841430664,11514100.0
2023-08-10,93.68928564953232,93.92727409998655,92.88716322684797,92.91361236572266,22056400.0
2023-08-11,92.58746658002497,92.91360535225547,92.53458175612204,92.59628295898438,12803100.0
2023-08-14,92.5698142908458,92.81662577514726,92.29656712509725,92.56100463867188,9829300.0
2023-08-15,92.3494648553365,92.50812604068915,92.07621765136719,92.07621765136719,17279900.0
2023-08-16,91.99691965029561,92.25254090374196,91.54737836148108,91.6619644165039,20773700.0
2023-08-17,91.54734939068278,91.62667662099607,91.14188341092026,91.41513061523438,29797400.0
2023-08-18,91.43278665463681,91.85587877389763,91.33582664294622,91.75891876220703,17884100.0
2023-08-21,91.35343841590294,91.41513962053354,91.01848998004066,91.21240997314453,19065100.0
2023-08-22,91.30054870623499,91.55616989029465,91.16832992483494,91.49446868896484,18361500.0
2023-08-23,92.0938425672951,92.79899810055046,92.0938425672951,92.7813720703125,22620400.0
2023-08-24,92.62273439324295,92.74613681098816,92.44644042151594,92.46407318115234,20129900.0
2023-08-25,92.42878603010706,92.80780954687833,92.12028008039215,92.51692962646484,18521400.0
2023-08-28,92.94003431731201,92.94884397007006,92.58745318414273,92.80781555175781,15271000.0
2023-08-29,92.7549489914059,93.58350708376472,92.68443140590772,93.54824829101562,21843300.0
2023-08-30,93.59229518115278,93.66281274534172,93.38074921351098,93.41600799560547,21533500.0
2023-08-31,93.5746841430664,93.78623014459748,93.49535018941341,93.5746841430664,20534800.0
2023-09-01,93.57202011047025,93.59855675645294,92.80243038140122,92.90857696533203,16514200.0
2023-09-05,92.62552210216762,92.66090655176824,92.21861105510109,92.24514770507812,16272800.0
2023-09-06,92.36897716552524,92.39551381184258,91.95321837617287,92.15667724609375,17733800.0
2023-09-07,92.27169720341885,92.57246169245715,92.18323944154686,92.56361389160156,17295600.0
2023-09-08,92.80244334303985,93.04127993913494,92.63436889648438,92.63436889648438,18608800.0
2023-09-11,92.51937196842864,92.56360421918991,92.34245646317142,92.45745086669922,13686300.0
2023-09-12,92.46629265165346,92.48398825036442,92.2716815591937,92.430908203125,15839800.0
2023-09-13,92.33360445259001,92.72282664507908,92.28053115321191,92.63436889648438,19975200.0
2023-09-14,92.70513667706963,92.79359442459771,92.4132200362228,92.46629333496094,16821000.0
2023-09-15,92.3778261009051,92.42205834457357,92.13014173370443,92.32475280761719,21796400.0
2023-09-18,92.14784832538878,92.52822274794512,92.14784832538878,92.5016860961914,12182200.0
2023-09-19,92.28055066280392,92.37785623149816,92.15670843881037,92.19209289550781,14577800.0
2023-09-20,92.49281307443879,92.68742413275714,92.20974428476454,92.2274398803711,23735800.0
2023-09-21,91.4755672857643,91.4932561379404,91.22787611303802,91.29864501953125,30183800.0
2023-09-22,91.5109137601865,91.94436810286172,91.39591938804993,91.85590362548828,21849000.0
2023-09-25,91.16595369299634,91.43133371407349,90.93596487355005,90.9625015258789,25968600.0
2023-09-26,91.15710644034918,91.21902754120232,90.58212093305936,90.70596313476562,39047500.0
2023-09-27,91.13056337587058,91.21018007662799,89.96290350628152,90.28135681152344,35741200.0
2023-09-28,89.8921477558403,90.45828550572202,89.60907888089943,90.44058990478516,34650100.0
2023-09-29,90.91827042178492,91.04211263348094,90.03367933887378,90.24597930908203,28143000.0
2023-10-02,89.80992544417748,89.96090149963726,89.33925252667625,89.41918182373047,18787800.0
2023-10-03,89.13500792221765,89.27709467377,88.26470200816257,88.38903045654297,30830200.0
2023-10-04,88.88633187625689,89.20603549198427,88.51334658303873,89.16163635253906,25863600.0
2023-10-05,89.28595988912022,89.47245252550613,88.91297461634842,89.05506134033203,21155700.0
2023-10-06,88.20254012040016,88.98403421312,88.06932912920898,88.78866577148438,21667900.0
2023-10-09,89.23268128302962,89.91648763995892,89.08170524090472,89.88984680175781,6398600.0
2023-10-10,89.48134482120805,90.28060390387361,89.31261046614762,89.92537689208984,23168100.0
2023-10-11,90.45820910652864,90.52925586010302,90.07634127530551,90.47596740722656,22655800.0
2023-10-12,90.34276377468069,90.44044459221305,89.33924700653535,89.53462219238281,27899900.0
2023-10-13,90.27171774839594,90.34276450298438,89.85432653442815,90.03193664550781,20716300.0
2023-10-16,89.53464493069151,89.65009085374224,89.36591054090013,89.41031646728516,25991800.0
2023-10-17,88.62881962462001,89.00180500357656,88.4156793148795,88.69985961914062,24273500.0
2023-10-18,88.37126298641283,88.42454466579389,87.87394246908717,87.98939514160156,32144400.0
2023-10-19,87.84729877301315,88.12260325011069,87.27005575538514,87.27893829345703,41211800.0
2023-10-20,87.34999219276575,87.7052192153949,87.34999219276575,87.62528991699219,27130800.0
2023-10-23,87.36775982205647,88.54888691884996,87.24343136717216,88.30911254882812,21103000.0
2023-10-24,88.4423098009429,88.85970105605666,88.29134051410365,88.8064193725586,24517600.0
2023-10-25,88.30912660710484,88.36240830328235,87.79404762607665,87.99829864501953,20957000.0
2023-10-26,88.07823240702614,88.69099904554795,87.94502138447,88.63771057128906,28046100.0
2023-10-27,88.5311221404112,88.64656804710609,88.19365340863942,88.46007537841797,21362800.0
2023-10-30,88.21143726215135,88.38904742954563,87.92725692908436,88.19367218017578,20961500.0
2023-10-31,88.30912474542578,88.71763355009334,88.0427027193674,88.06934356689453,28805700.0
2023-11-01,88.48291580237272,89.36534327953372,88.43835308556937,89.3296890258789,32111800.0
2023-11-02,90.20317910063983,90.46166729541756,90.05165364863811,90.39036560058594,31295500.0
2023-11-03,91.43322236990254,91.71844953633749,90.80928326808404,90.83602905273438,38496200.0
2023-11-06,90.67558721883933,90.67558721883933,90.24774307433206,90.35470581054688,17827700.0
2023-11-07,90.69340082014871,91.2727703427064,90.63100759774103,91.07667541503906,25518200.0
2023-11-08,91.21930258868348,91.62040777925048,91.21039412692937,91.5401840209961,26997000.0
2023-11-09,91.4153940765834,91.4153940765834,90.45275661660507,90.61319732666016,23864100.0
2023-11-10,91.19255837254661,91.21929735698036,90.88950748182808,91.0677719116211,18498900.0
2023-11-13,90.76470930300069,91.13906863744674,90.60426861675936,91.07667541503906,21439200.0
2023-11-14,92.5295694919707,92.74349498547285,92.39587455897266,92.5028305053711,28387800.0
2023-11-15,92.18193269585385,92.20867167770515,91.78083436738126,92.02149200439453,23895000.0
2023-11-16,92.49390187854942,92.82369853311488,92.42260019137044,92.77912902832031,21223000.0
2023-11-17,93.10003254360889,93.21591056346819,92.83263585235963,93.04655456542969,25810200.0
2023-11-20,92.93066026240935,93.48328403393411,92.91282974054312,93.42089080810547,18529400.0
2023-11-21,93.43873863249542,93.56352510726006,93.1891656829661,93.44764709472656,20273200.0
2023-11-22,93.80416807382149,93.9289545290038,93.45654769147762,93.8219985961914,18588000.0
2023-11-24,93.46546944725172,93.60807963436167,93.32285245978953,93.34068298339844,6391400.0
2023-11-27,93.64376721598701,94.11617425450379,93.48332644815541,94.09835052490234,17919500.0
2023-11-28,93.93786384810622,94.50831812152727,93.84873164295007,94.47266387939453,21320800.0
2023-11-29,94.9629001630845,95.29269679891891,94.83811371716905,95.23921203613281,20661800.0
2023-11-30,95.02530131508581,95.05204029853435,94.55289447322313,94.74007415771484,41950900.0
2023-12-01,94.8698114247208,95.9255112122219,94.74455948601039,95.88077545166016,27733500.0
2023-12-04,95.55867858203683,95.68393049649136,95.23660028037737,95.44237518310547,28914300.0
2023-12-05,95.87182269503768,96.32809463665676,95.75551246128862,96.20284271240234,33315200.0
2023-12-06,96.48911736733521,96.79330543566059,96.37281397911136,96.5606918334961,22544300.0
2023-12-07,96.43547116976417,96.8291240354517,96.33705795334228,96.56967163085938,20253300.0
2023-12-08,96.03286895616952,96.29232135851859,95.88972680443285,96.05076599121094,21624200.0
2023-12-11,95.92549732404844,96.05074924462477,95.5318445303984,96.02391052246094,17714600.0
2023-12-12,96.0149795770014,96.60545887553269,95.85394038883096,96.56967163085938,22111100.0
2023-12-13,96.93647675827127,98.36793238433621,96.73965032986506,98.18900299072266,33623500.0
2023-12-14,98.98182646238146,99.5474926016176,98.87408575033551,99.23323059082031,28202300.0
2023-12-15,99.1434318115958,99.2781145348273,98.8920277150292,99.08956146240234,17904100.0
2023-12-18,98.80224624375099,98.90999379754123,98.62266698743392,98.67654418945312,19714500.0
2023-12-19,98.8650894865557,99.09853907626267,98.73040676748445,98.80223846435547,18086800.0
2023-12-20,98.99080562200552,99.14344286189815,98.68553114222026,99.06263732910156,23942000.0
2023-12-21,99.29606145651792,99.40380899692974,98.79325330175742,99.02670288085938,24168300.0
2023-12-22,99.16138325525638,99.21525359906818,98.71244545616557,98.8561019897461,11037100.0
2023-12-26,98.89203873731061,99.12548836024845,98.84714220781342,99.06263732910156,5816000.0
2023-12-27,99.56543932671995,100.02335786789449,99.41280209641118,99.98744201660156,13646400.0
2023-12-28,99.85274518850862,100.01436307138368,99.59236044108505,99.72704315185547,14288800.0
2023-12-29,99.39484149643316,99.67318763349378,99.26913944108252,99.35893249511719,17956700.0
2024-01-02,98.71246679393917,98.91897439002139,98.57778405504935,98.68553161621094,20622000.0
2024-01-03,97.9582293034272,98.5598043280317,97.79661141694044,98.46104431152344,35384900.0
2024-01-04,97.86844881295579,98.09291773225156,97.7517274410112,97.91334533691406,43111300.0
2024-01-05,97.61706463444425,98.38025774570092,97.4913625620137,97.56319427490234,24385500.0
2024-01-08,97.65298036225997,98.36230311304043,97.63501900893688,98.30842590332031,29182300.0
2024-01-09,98.15576811654887,98.57777077811689,98.11087159288292,98.47900390625,55126300.0
2024-01-10,98.81123584289568,98.91000273022779,98.29046622791711,98.35331726074219,32323500.0
2024-01-11,98.52391173303981,99.07160965316191,98.21863040763311,98.94590759277344,50960900.0
2024-01-12,99.2601438106677,99.52950236285498,98.88303087721071,99.161376953125,30479000.0
2024-01-16,98.63165769665027,98.75735976373585,97.95825083001371,98.1557846069336,27124600.0
2024-01-17,97.93128714107647,98.09290501602808,97.59907071749623,97.9492416381836,34414000.0
2024-01-18,98.10190119170032,98.16475221687725,97.65296334036574,97.76070404052734,28325100.0
2024-01-19,97.7247685955007,97.88638646358491,97.37459768969269,97.85945129394531,25621500.0
2024-01-22,98.308402344758,98.38023404033832,98.0121085884223,98.12882995605469,17679900.0
2024-01-23,97.90436656213147,97.90436656213147,97.57215008903711,97.76968383789062,25439500.0
2024-01-24,98.21862958324459,98.27249993717365,97.5003262296978,97.58113861083984,26828300.0
2024-01-25,98.10190567095748,98.26352357882719,97.91335258681754,98.22760772705078,39484000.0
2024-01-26,98.2635035646567,98.27247738808683,97.92230646739947,97.9492416381836,26642300.0
2024-01-29,98.34433658455323,98.5688055375355,98.15578348607798,98.35331726074219,27060700.0
2024-01-30,98.60469049077776,98.68550285065534,98.17370722200616,98.66754150390625,30459200.0
2024-01-31,99.08958206772445,99.34098621656963,98.64962480724536,98.91898345947266,44733000.0
2024-02-01,99.57583749185864,99.93626176267091,99.20640072378274,99.6839599609375,42478500.0
2024-02-02,98.6387429242674,98.85499474963287,98.41347860110959,98.7739028930664,39604900.0
2024-02-05,98.08010719411342,98.0891196939518,97.60254782052698,97.82781219482422,39266800.0
2024-02-06,97.989986472115,98.53963200366748,97.96295585163243,98.37744140625,26095200.0
2024-02-07,98.1431573062993,98.49456909560412,97.99899171622317,98.08909606933594,23574200.0
2024-02-08,97.8007473432124,97.83679045542897,97.48537870446816,97.5844955444336,26063900.0
2024-02-09,97.3322044208109,97.53043812245654,97.31418629998925,97.45835876464844,19029200.0
2024-02-12,97.5124399614377,97.55748870997361,97.18805872407849,97.4673843383789,30378900.0
2024-02-13,96.59333026640611,96.76453333633754,96.29598661142124,96.39510345458984,41494100.0
2024-02-14,96.5032359145198,96.88167833243627,96.48521779322354,96.84564208984375,41932200.0
2024-02-15,97.38628085148584,97.40429897384668,96.9717952919657,97.19705963134766,33255200.0
2024-02-16,96.73751273850118,96.94475206875568,96.62938338715863,96.84564208984375,26189800.0
2024-02-20,97.17001342773438,97.26913027814143,96.97178660144172,97.17001342773438,22386600.0
2024-02-21,97.24208830065555,97.24208830065555,96.79155971489507,96.92671966552734,23606200.0
2024-02-22,97.07089702640958,97.25110572002757,96.953755188489,97.07990264892578,28705900.0
2024-02-23,97.12496554375781,97.51242045116366,97.07090430652214,97.36824798583984,29856300.0
2024-02-26,97.39528409226563,97.39528409226563,96.84564544218296,97.06189727783203,26696200.0
2024-02-27,96.99880588913398,97.1700020770489,96.8726584350827,96.92671966552734,33453800.0
2024-02-28,96.80960212902897,96.98079834775082,96.77355901073967,96.917724609375,32713500.0
2024-02-29,97.0618966281035,97.44935155474718,96.8816810375007,97.0078353881836,45656400.0
2024-03-01,96.80251766855272,97.69783049440937,96.54025292164388,97.59835052490234,42971500.0
2024-03-04,97.3361227462543,97.55317379836377,97.26377929526036,97.41751861572266,31472000.0
2024-03-05,97.93298855767803,98.21333750127395,97.79733339475128,97.9510726928711,33394200.0
2024-03-06,98.16811171817622,98.53889509184752,98.14097516914016,98.21332550048828,33176900.0
2024-03-07,98.5660457811238,98.60222095451984,98.21334646514853,98.45752716064453,22875700.0
2024-03-08,98.65648262544077,98.84640401524165,98.50274330961055,98.59317779541016,29591100.0
