Date,open,high,low,close,volume
2023-10-05,76.96001652162387,77.03151741810613,76.53995727816653,76.70977020263672,35758800.0
2023-10-06,75.2529401591384,76.5846182859534,75.12781704662801,75.7802505493164,62787900.0
2023-10-09,76.41479795731267,77.57666310987364,75.92323804999128,77.55878448486328,29424900.0
2023-10-10,76.72759624426158,77.9073330576239,76.4326603362468,77.45153045654297,54743900.0
2023-10-11,78.51510751919673,79.06922912597656,78.29167237724188,79.06922912597656,58517700.0
2023-10-12,78.69384920016307,78.81897231742899,76.79911699503877,76.92424011230469,66986700.0
2023-10-13,78.29165120264041,78.49721447787039,77.90734258966941,78.30059051513672,44183800.0
2023-10-16,77.0314880375988,77.19236158397489,76.77230250073188,77.04042053222656,38309800.0
2023-10-17,75.8696362120946,76.53100232265635,75.52107793634588,76.1913833618164,52949100.0
2023-10-18,75.41380583564889,75.71768109052933,74.94012455648286,75.52105712890625,63724600.0
2023-10-19,74.96692088049754,75.58360376230515,73.94805766106523,73.97486877441406,87696900.0
2023-10-20,74.17152336753378,74.66308337784531,73.97489936340915,74.39495849609375,52188800.0
2023-10-23,74.01065462702908,75.84282552814098,73.66209634924867,75.28870391845703,70890400.0
2023-10-24,75.46746883589795,76.28076934814453,75.15465412787175,76.28076934814453,46267700.0
2023-10-25,75.09207341110998,75.19038541108395,74.29664491582881,74.5826416015625,60737200.0
2023-10-26,74.60945560447284,75.80706453190112,74.53795473214021,75.72663116455078,49704100.0
2023-10-27,75.24401078438105,75.9411272454723,74.84182349003711,75.4048843383789,32362300.0
2023-10-30,74.9043654407516,75.52104837276065,74.39493378956487,75.06523895263672,45026900.0
2023-10-31,75.4048777344894,75.7623684287773,74.67201090128258,74.69882202148438,37269200.0
2023-11-01,75.36785056626657,76.33640620319524,75.34991054959477,76.31846618652344,72308500.0
2023-11-02,77.7354214571925,78.30040878805198,77.32289004769193,78.05827331542969,69739400.0
2023-11-03,79.64561447379147,79.86085358544132,78.54254310555555,78.5873794555664,77692300.0
2023-11-06,78.08517160221122,78.2017543273351,77.6636702113707,77.8250961303711,41341900.0
2023-11-07,78.56946102457432,79.36762073088319,78.55152100751583,78.9730224609375,37834200.0
2023-11-08,79.34967340295691,80.37203524536392,79.32276338216889,80.31822204589844,53893400.0
2023-11-09,79.76220970028746,79.84291924130439,77.78922542272734,78.4708023071289,88975100.0
2023-11-10,79.1254563586306,79.30481541108328,78.71291822219274,78.91021728515625,36516400.0
2023-11-13,78.21967702580126,78.86538055885984,77.9326984380096,78.7308578491211,25661500.0
2023-11-14,80.7128249291022,80.84734767240623,80.07609124238148,80.5155258178711,65666800.0
2023-11-15,79.82496222302792,79.9415449170414,79.19719188683271,79.3855209350586,56205300.0
2023-11-16,80.08506873808601,80.67695928501239,80.04022553875467,80.3720474243164,49473900.0
2023-11-17,80.85633785163274,81.09847337629843,80.38999313745143,80.74871826171875,44091400.0
2023-11-20,80.3720290743271,81.3047113021602,80.3630590680865,81.24192810058594,40477800.0
2023-11-21,81.16123437785681,81.4302798805948,80.61418020650456,81.2060775756836,27721000.0
2023-11-22,81.71724425786657,81.89660333356576,81.05360062513721,81.4930419921875,31197500.0
2023-11-24,80.80250881274101,80.94600157119403,80.52450014587745,80.5334701538086,20199600.0
2023-11-27,80.98186068069805,81.91453608003548,80.90114430757436,81.87866973876953,39804400.0
2023-11-28,81.52891918048296,82.08493644772834,81.42129962451104,82.04010009765625,44989300.0
2023-11-29,82.60508865934197,83.1342027563694,82.30914000738903,83.07142639160156,61647800.0
2023-11-30,82.47952664737707,82.76650526003436,81.75311353079982,82.11183166503906,60520900.0
2023-12-01,82.14693018716845,83.7213155958998,81.98499312771933,83.65834045410156,64172200.0
2023-12-04,83.20851885868696,83.51440303186583,82.848657951796,83.32547760009766,33766300.0
2023-12-05,84.23410209085617,85.12475921173572,84.18012536732697,85.11576080322266,73588600.0
2023-12-06,85.53862040622586,86.41128095117128,85.34969495790415,86.24934387207031,61606100.0
2023-12-07,85.62857394675264,86.4382592479064,85.52061361867356,85.75452423095703,47970200.0
2023-12-08,84.94481984754064,85.21471717521992,84.48600399976972,85.05278015136719,44809200.0
2023-12-11,84.57598488454673,84.96283413978018,84.14415044418878,84.87286376953125,33909700.0
2023-12-12,84.70191990498262,85.19672253332156,84.47700774743554,85.124755859375,36996900.0
2023-12-13,85.61957454233269,87.24794353567727,85.4846258497452,87.12198638916016,70828500.0
2023-12-14,88.14279258688367,89.3883056640625,87.92617622798136,89.3883056640625,87798600.0
2023-12-15,89.07240075889375,89.66807843313597,88.97311999887172,89.4875717163086,59941300.0
2023-12-18,88.90091510072492,88.90091510072492,88.46768933744758,88.7745590209961,34746000.0
2023-12-19,89.22583148058648,89.58685179739508,89.04532476512708,89.2529067993164,30018400.0
2023-12-20,89.45146905379329,89.97494817317808,88.97312005658956,89.85761260986328,51229400.0
2023-12-21,90.0200625481622,90.11031589775017,89.12654268122974,89.28900146484375,65231200.0
2023-12-22,89.6951607097789,89.6951607097789,88.66625719509251,88.88287353515625,29244200.0
2023-12-26,88.9370204431051,89.2348627337697,88.88286980330794,89.13558197021484,24019700.0
2023-12-27,90.05617947511446,90.7330900326675,89.8034673020371,90.71504211425781,45082800.0
2023-12-28,90.33595505929026,90.7691807888015,89.85760609675846,90.05616760253906,36213000.0
2023-12-29,89.46952571616045,90.09228565650213,89.1716902926797,89.24388885498047,41616200.0
2024-01-02,88.6572173484988,89.03628553212549,88.44962845600483,88.72941589355469,47797400.0
2024-01-03,87.89004753720124,89.21679307849675,87.68246552860705,89.0994644165039,58159500.0
2024-01-04,87.92616559921915,88.12472712793144,87.61027538803606,87.74565887451172,52604500.0
2024-01-05,87.09581462465147,88.16082071622267,86.83407508081987,86.90628051757812,45894800.0
2024-01-08,86.8521420770009,87.89006611109528,86.72577910198785,87.76371002197266,39485800.0
2024-01-09,87.22217236727424,87.70052134465668,87.17704224696324,87.2041244506836,34374000.0
2024-01-10,87.47489949686475,87.5922350754138,86.7528656494518,86.79798889160156,48227800.0
2024-01-11,86.79798579892156,87.39367041555603,86.38281480212656,87.28536224365234,78858900.0
2024-01-12,87.34851765663309,87.7907638603429,86.88821665267216,87.11385345458984,38883900.0
2024-01-16,86.301592434447,86.4550238532873,85.29976418172849,85.57955169677734,61716700.0
2024-01-17,85.38097479528847,85.74199509919985,84.98385865828655,85.44415283203125,55506800.0
2024-01-18,85.25463804807308,85.36294622956561,84.39722065707,84.64993286132812,77339100.0
2024-01-19,84.57771166965108,84.99288262595171,84.17156811493454,84.9206771850586,47030900.0
2024-01-22,85.579555999308,85.81422028373206,85.19146028832985,85.4261245727539,35756400.0
2024-01-23,84.74014862613343,84.83040196104123,84.32497777684705,84.74917602539062,35786700.0
2024-01-24,85.29974284819072,85.32681816405088,84.02714791565045,84.2527847290039,54574900.0
2024-01-25,84.83943218011412,85.03799365504375,84.4513366298121,84.80332946777344,57019400.0
2024-01-26,84.7762831543191,84.90263924778985,84.3791600686164,84.64089965820312,29276900.0
2024-01-29,85.11924254115242,85.89543385101406,84.94776321866448,85.61564636230469,38243600.0
2024-01-30,86.17524384670173,86.50015463248273,85.50735369610214,86.39185333251953,40151400.0
2024-01-31,86.8431037236461,87.46586357428428,86.64454221266641,87.24022674560547,80646700.0
2024-02-01,88.20904556316111,89.34085945175036,88.0007956761652,88.9515151977539,84291200.0
2024-02-02,87.1677970987532,87.484710592868,86.64264057385778,86.98670959472656,63823300.0
2024-02-05,85.68285873147084,85.88205913368344,85.13053285553433,85.23013305664062,53827400.0
2024-02-06,85.32972068649623,86.15368460915815,85.30255825529544,86.06314086914062,33411500.0
2024-02-07,85.6285157204842,86.22611680051892,85.58324039937462,85.64662170410156,40120200.0
2024-02-08,85.1305229708622,85.38405512208729,84.80456687823377,85.14863586425781,50087700.0
2024-02-09,84.89510572613067,85.12146852421056,84.80456198850759,84.97659301757812,27951300.0
2024-02-12,85.021885150267,85.23919154513537,84.65970322012257,85.07621002197266,27890300.0
2024-02-13,84.080190201137,84.26127765900178,83.600302220556,83.618408203125,49768500.0
2024-02-14,83.57316702954097,84.25225557991737,83.50978570782767,84.04399871826172,44191600.0
2024-02-15,84.71401953671553,84.85889505736088,84.20696903054686,84.47860717773438,49598500.0
2024-02-16,83.73612170606653,84.07113419567345,83.6093521952455,83.9896469116211,33116800.0
2024-02-20,84.01684247234577,84.37902444084321,83.9534611459622,84.0621109008789,24469300.0
2024-02-21,84.05304514903847,84.11642646319795,83.31057536543668,83.4645004272461,36343100.0
2024-02-22,83.60030940265996,83.98965368775714,83.54597763419791,83.87194061279297,45190700.0
2024-02-23,83.9806124630996,85.11242664723841,83.9806124630996,84.99472045898438,38406700.0
2024-02-26,85.11241875375192,85.13958118636488,84.3790054410227,84.74118041992188,27855000.0
2024-02-27,84.42428819258157,84.63254505804605,84.07116269257119,84.14360046386719,30242000.0
2024-02-28,84.27941675615416,84.75024843783311,84.11643523017955,84.67781066894531,34574200.0
2024-02-29,84.9494504550688,85.38407016857052,84.91323156993981,85.2754135131836,51038600.0
2024-03-01,84.8712109584627,85.843087750545,84.48064326091087,85.80675506591797,45832800.0
2024-03-04,85.1073510354672,85.52517338499612,85.08918816058554,85.46158599853516,23864200.0
2024-03-05,86.49706207380551,86.90579264813131,86.26090308898897,86.67871856689453,37721900.0
2024-03-06,86.73322209610178,87.35086393099186,86.66056365004245,87.18737030029297,40571600.0
2024-03-07,87.52345982522812,87.55979252033973,86.72416132203192,87.10564422607422,39075000.0
2024-03-08,87.01477521742561,87.24184925825423,86.72412072235497,86.9511947631836,25023200.0
2024-03-11,87.16012174906932,87.20553934098903,86.6242301991248,86.90579986572266,17787900.0
2024-03-12,86.3244765394501,86.47888523900296,86.00657423750292,86.17914581298828,29566000.0
2024-03-13,85.83399501350134,86.05198417161822,85.57058827130784,85.7613296508789,38270100.0
2024-03-14,85.13462790970686,85.15279078931776,84.34440751647132,84.44432067871094,58365600.0
2024-03-15,84.52606725216172,84.64415022826324,84.28083025443539,84.41707611083984,34997700.0
2024-03-18,84.22633835199268,84.46249045497635,84.01742710577373,84.16275787353516,29519500.0
2024-03-19,84.33531479629804,84.7167976005411,84.18999098362262,84.39889526367188,26953100.0
2024-03-20,84.56239210518805,85.1891188287116,83.82667425044406,84.37165069580078,43460100.0
2024-03-21,84.71679256082358,84.86212329460461,84.22631865868956,84.55329895019531,34276600.0
2024-03-22,85.5524204456837,85.57058332041325,85.18001568110296,85.36167907714844,30262300.0
2024-03-25,85.11645570433882,85.15278839228974,84.74405777990741,84.93479919433594,24011800.0
2024-03-26,84.93479976462267,85.26178702862472,84.72588853994014,85.17095184326172,34423000.0
2024-03-27,85.37075841385436,86.0156478881836,85.32534776142982,86.0156478881836,50157800.0
2024-03-28,85.82491783612895,86.3063137797714,85.67050912397023,85.94300079345703,34540400.0
2024-04-01,85.01527267075207,85.02438762766683,84.25889115835149,84.34091186523438,48945400.0
2024-04-02,83.44782423869184,84.02194131032324,83.23822196974272,83.87613677978516,43086300.0
2024-04-03,83.16536427377319,83.88529318434203,82.9739918220034,83.85794830322266,45494400.0
2024-04-04,84.4138437713223,84.53231739965697,83.87617929794337,84.45941162109375,47957400.0
2024-04-05,83.5572219178611,84.00375762679438,83.27471377522059,83.28382873535156,42495900.0
2024-04-08,83.13802197386528,83.46608405059399,83.04688628028131,83.27471160888672,37879800.0
2024-04-09,83.72122460486229,84.16776014401658,83.69387973486627,84.0492935180664,32522000.0
2024-04-10,83.11065384747155,83.20178951556416,82.06266319115981,82.21758270263672,74368900.0
2024-04-11,82.36340506115519,82.41808786436653,81.57057741769749,81.84396362304688,65751200.0
2024-04-12,82.60034136301164,82.8828425140925,82.27227237022514,82.28138732910156,47900100.0
2024-04-15,81.30628523077341,81.34273810908387,80.66837028935362,81.00555419921875,55993100.0
2024-04-16,80.24007782476043,80.72306637471893,80.00313755306648,80.46790313720703,45103200.0
2024-04-17,80.98735485777046,81.45211354826374,80.61371796061717,81.3609848022461,57947000.0
2024-04-18,81.32450414551515,81.3518420647183,80.73215706963751,80.95087432861328,43839500.0
2024-04-19,81.461225938041,81.461225938041,81.02380518988869,81.24251556396484,44826800.0
2024-04-22,80.81421875379185,81.21519364587168,80.786880820728,81.1058349609375,24969000.0
2024-04-23,80.8597543895869,81.59790609888621,80.6957199038897,81.13314056396484,27222700.0
2024-04-24,80.70483320418691,80.76862401099442,79.73885614319441,80.55902862548828,48986800.0
2024-04-25,79.70239484600572,80.1033695622791,79.59303620901959,79.99401092529297,49282600.0
2024-04-26,80.42233059592196,80.75039958289564,80.24007313768163,80.41321563720703,31589800.0
2024-04-29,80.79596933752121,81.12403137958898,80.63193484014907,81.08758544921875,39228600.0
2024-04-30,80.57726940368933,80.85977757001325,80.28565322914834,80.39501190185547,41054700.0
2024-05-01,81.02417520543895,81.58201716006366,80.69495677395433,80.98759460449219,59679500.0
2024-05-02,80.66751457938209,81.39911256726353,80.50290538096054,81.33509826660156,58925400.0
2024-05-03,82.24045781942708,82.41421393768609,81.63688834149781,82.15814971923828,50066100.0
2024-05-06,82.18558027064839,82.53308548728305,82.00267728002302,82.47821807861328,23868200.0
2024-05-07,83.12749302043517,83.43841758292739,82.86228896458533,82.98117065429688,30525800.0
2024-05-08,82.58795289595281,82.7251283946629,82.4507843742784,82.47821807861328,31171700.0
2024-05-09,82.18556676831682,83.00860567128834,82.13983928391416,82.88057708740234,39606700.0
2024-05-10,82.5605228804982,82.65197089137902,82.26788505945798,82.4142074584961,21913800.0
2024-05-13,82.80745289258935,82.86232031213082,82.58796926034933,82.62454986572266,23157500.0
2024-05-14,82.89888421727883,83.14579453251172,82.68854752301435,83.09092712402344,25746400.0
2024-05-15,84.01455435023844,84.37120640138251,83.79507079796939,84.22488403320312,65142900.0
2024-05-16,84.49010624672454,84.51753995239409,84.07858670760932,84.1426010131836,37902400.0
2024-05-17,83.80423080308177,83.95055319415619,83.52987980833502,83.57560729980469,24755000.0
2024-05-20,83.29211660672534,83.51159321687668,83.22810230472139,83.32869720458984,17922800.0
2024-05-21,83.8865500019614,83.92312362753806,83.61219897088056,83.75851440429688,15334400.0
2024-05-22,83.46586003346943,83.93225390314223,83.45672011740332,83.85909271240234,38073700.0
2024-05-23,83.95053728386637,83.95053728386637,83.05433025097355,83.31953430175781,51294700.0
2024-05-24,83.19152833697602,83.64877538116998,83.12751402987031,83.56646728515625,19164400.0
2024-05-28,83.52074129715245,83.54817500168167,82.3318962692916,82.36847686767578,45973700.0
2024-05-29,81.70090030295412,81.75577469384785,81.0973378194138,81.37168884277344,45508400.0
2024-05-30,81.93867308046244,82.27703842206247,81.7923576469574,82.15814971923828,29548600.0
2024-05-31,82.74341357890802,82.9080227648376,82.53307690581775,82.71597290039062,41308800.0
2024-06-03,83.17297314558768,84.11811945392085,83.14544569985003,84.05388641357422,42272100.0
2024-06-04,84.60445410974717,85.15503101355067,84.4117549937664,85.03573608398438,42581500.0
2024-06-05,85.33852576230402,85.6596908569336,84.77877788271792,85.6596908569336,43153900.0
2024-06-06,85.26513209448383,85.7331196146202,85.21007721007088,85.53124237060547,22891900.0
2024-06-07,84.26491296911216,84.26491296911216,83.87033671331515,83.96209716796875,35240500.0
2024-06-10,83.50331289818448,83.55836778728757,83.18214771028974,83.40237426757812,20586500.0
2024-06-11,83.53083293143473,84.30163631486833,83.4298943097842,84.26493072509766,30329200.0
2024-06-12,85.35689593840624,85.86158906836667,84.8705591045584,84.89808654785156,42554600.0
2024-06-13,85.540417162706,86.24698048816491,85.29265619081607,86.14604187011719,33093800.0
2024-06-14,86.64155175706325,87.02694991209643,86.47638011906693,86.87095642089844,28776700.0
2024-06-17,85.81568627197478,86.08179649950681,85.59545977365917,86.00839233398438,31040200.0
2024-06-18,86.15520854697066,86.80671690343618,86.00839321355022,86.79753875732422,26881000.0
2024-06-20,85.71476582162245,86.25615749227093,85.65052579201155,86.21945190429688,30246300.0
2024-06-21,86.47638401924021,86.69661754708457,85.87993046619312,86.21945190429688,22596400.0
2024-06-24,86.30202727490473,86.56813049316406,86.01756076431458,86.56813049316406,56939100.0
2024-06-25,86.32038191064919,86.76084192152746,86.29285447263324,86.71495819091797,22890200.0
2024-06-26,85.59549185790925,85.76984169323516,85.43949832150017,85.47620391845703,38489100.0
2024-06-27,85.81568145751953,85.99003121771146,85.72392100510883,85.81568145751953,23140800.0
2024-06-28,86.00840830498267,86.04510689412142,84.21904754638672,84.21904754638672,55119600.0
2024-07-01,83.23497184449573,83.84252976691786,82.68265092974745,82.7655029296875,49735400.0
2024-07-02,83.47432655428351,83.5939938805567,82.92200555304508,83.4098892211914,34204700.0
2024-07-03,83.92537475773547,84.5881626648007,83.85173009625233,84.50531768798828,35563300.0
2024-07-05,84.93799170854119,85.36144513728108,84.59739732966153,85.20494842529297,34895500.0
2024-07-08,85.1865263766147,85.47189070491137,84.89195470842836,85.38904571533203,16095700.0
2024-07-09,85.12207893460588,85.3153909104759,84.56975800024274,85.01161193847656,30289800.0
2024-07-10,85.10366775391341,85.31539441607566,84.9287704484493,85.27857208251953,23572500.0
2024-07-11,86.23594559952065,86.65939196902521,86.04263358451702,86.10707092285156,49761800.0
2024-07-12,86.09784188555011,86.47526550292969,85.92293757279944,86.47526550292969,27796500.0
2024-07-15,85.60995373888804,85.88611768923764,85.40743444505048,85.4810791015625,37918900.0
2024-07-16,86.09783799061682,86.7238035297242,85.96896335225422,86.68698120117188,36383700.0
2024-07-17,86.45685719746179,86.8987181694995,86.24513756203226,86.70540618896484,29036800.0
2024-07-18,86.23592977738727,86.65937606920005,85.95976579339805,86.04261779785156,34553100.0
2024-07-19,85.64680582930754,85.75727285246273,85.44428646509473,85.53633880615234,32164700.0
2024-07-22,85.97818372467415,86.08864370393606,84.96559411696798,85.28778076171875,36160400.0
2024-07-23,85.43507803977009,85.63759740141268,85.14050633823815,85.16812133789062,23498000.0
2024-07-24,85.23253308338606,85.47187471374042,84.20153594919728,84.24755859375,50757100.0
2024-07-25,84.71705364794325,85.48110135610392,84.65261631250456,84.93798065185547,44999100.0
2024-07-26,85.56393145274772,85.74804310990757,85.3430044872975,85.60075378417969,34423800.0
2024-07-29,86.22672451661418,86.24513919499961,85.8124855537884,86.06102752685547,25801300.0
2024-07-30,86.30036558904821,86.57652956818986,85.88612664347747,86.39241790771484,28169800.0
2024-07-31,87.01839659476936,87.30376093249775,86.75143991428612,87.2761459350586,47445300.0
2024-08-01,87.87188117593449,88.58306179784661,87.85341215496831,88.02889251708984,77254200.0
2024-08-02,89.58976594495347,90.85510847495581,89.48816873943596,90.77198028564453,91912900.0
2024-08-05,92.07429771353944,92.30519924693958,90.42104188880774,91.25228881835938,90686300.0
2024-08-06,90.65191232429774,90.8920518096902,89.2110824584961,89.2110824584961,61316900.0
2024-08-07,88.61997636222469,89.0817792761426,88.20435655831987,88.58303833007812,51337100.0
2024-08-08,87.853405702158,88.11201425602036,87.59479010174104,88.03812408447266,37815800.0
2024-08-09,89.13721252347466,89.1649195746242,88.74929266771854,88.90631103515625,32141800.0
2024-08-12,88.69388294034445,89.42353252500793,88.55534063120881,89.22957611083984,24261400.0
2024-08-13,89.86687236852224,89.9222864771703,89.57131871147418,89.84839630126953,30366900.0
2024-08-14,90.09776628915223,90.66116650143654,90.06082120431587,90.41178894042969,31334100.0
2024-08-15,89.04486837074025,89.6821517944336,88.86014292096614,89.6821517944336,38723700.0
2024-08-16,89.99616241455078,90.08852159653685,89.59901159011216,89.99616241455078,28541000.0
2024-08-19,89.97769300179544,90.66116650143654,89.96846201550217,90.41178894042969,25322100.0
2024-08-20,90.80892625372462,91.30767425481567,90.62420790364054,91.13218688964844,25239300.0
2024-08-21,91.13220091951246,91.6217109644937,90.70734301166922,91.1876220703125,29230000.0
2024-08-22,90.72582760661462,90.79047974983058,89.98693992995628,90.2824935913086,33453800.0
2024-08-23,90.68884734957369,91.1321741464053,90.47641493478393,90.87356567382812,32005100.0
2024-08-26,91.15067868616303,91.15990967267324,90.58727846063836,90.64269256591797,23198700.0
2024-08-27,90.04233806043862,90.5872692107452,89.96845494312824,90.48567199707031,21507700.0
2024-08-28,90.52262011540034,90.69810045227176,90.26401157975481,90.37483978271484,18501400.0
2024-08-29,89.93151138429138,90.18088188336431,89.70984088894436,90.07928466796875,24988200.0
2024-08-30,90.21782188053702,90.50413744602878,89.10025962073445,89.11872863769531,42896200.0
2024-09-03,90.40025068868114,90.86355661811388,90.27052559399897,90.57630920410156,48947900.0
2024-09-04,90.69675960042804,91.76236457447315,90.63189705780722,91.74383544921875,40885200.0
2024-09-05,92.04960203048184,92.3646536816912,91.53070174553251,92.26272583007812,47450900.0
2024-09-06,92.24420271762975,93.38393121340832,91.91062192142952,92.25346374511719,57406400.0
2024-09-09,92.10521890810942,92.75384437252724,91.8828340445215,92.65191650390625,26961400.0
2024-09-10,92.5407157755624,93.50439282055412,92.49438236139027,93.300537109375,31703400.0
2024-09-11,93.11522157598245,93.81018045414524,92.98549648428437,93.2264175415039,39497100.0
2024-09-12,92.99476454878254,93.17082306008994,92.37393631452326,92.79090881347656,41618700.0
2024-09-13,93.08741063290843,93.22640380195386,92.67969922223814,93.04108428955078,25722100.0
2024-09-16,93.2449223288288,93.93061999966568,93.04107371614573,93.8935546875,30866300.0
2024-09-17,94.02329937054654,94.18082167801576,93.34686965393324,93.43952941894531,31699400.0
2024-09-18,92.88354898097899,93.3375937754243,92.23492365960826,92.28125,48897000.0
2024-09-19,91.66042747251332,92.02180546918636,91.52143430391148,91.97547912597656,39979800.0
2024-09-20,91.72527225399955,91.96619322831033,91.47509025453114,91.62334442138672,37067600.0
2024-09-23,91.27125730135467,91.81795484005997,90.82648055113944,91.42877960205078,35703900.0
2024-09-24,90.80794119032319,91.63262498863563,90.66894802970614,91.41024017333984,31005400.0
2024-09-25,91.04885677951711,91.10445121266143,90.61334820125892,90.6504135131836,36738200.0
2024-09-26,90.87281637600313,91.03960677807066,90.27051730912108,90.8635482788086,33332300.0
2024-09-27,91.30830812973117,91.51216381333421,91.00252460432664,91.33610534667969,28317600.0
2024-09-30,91.40099074556376,91.46585329116809,90.69676377222602,90.90061950683594,34175500.0
2024-10-01,91.84510568967931,92.33779589612013,91.46396370064654,91.55692291259766,45254200.0
2024-10-02,90.50647749342986,90.85043440639308,90.22759274320738,90.78536224365234,35810800.0
2024-10-03,90.48785409776777,90.64589252446495,89.93009185791016,89.93009185791016,39677800.0
2024-10-04,88.7216181776519,89.20501028200692,88.68443307849653,88.8238754272461,56954100.0
2024-10-07,88.29399097924491,88.56357050846044,88.08947650135859,88.15454864501953,42606600.0
2024-10-08,87.74552143573476,88.3404687874286,87.69903829262385,88.30328369140625,33709600.0
2024-10-09,88.00580689413678,88.2289174623575,87.59678503706203,87.8012924194336,35807700.0
2024-10-10,87.2714261919634,87.4666426399514,86.83451724208493,87.45735168457031,53667400.0
2024-10-11,86.8995804472697,87.4480446362616,86.84379925906273,87.10408782958984,27406400.0
2024-10-14,86.49056560936188,87.17847224260939,86.43479150438668,87.16917419433594,28795300.0
2024-10-15,87.81060816123542,88.31259640239215,87.7269470005425,88.22893524169922,46429100.0
2024-10-16,88.6751468806124,88.88895945624529,88.44274529908394,88.60077667236328,32281500.0
2024-10-17,87.65257232784923,87.79201468089542,87.07621391168023,87.19706726074219,43427200.0
2024-10-18,87.42946012585715,87.64326556591575,87.25283269007066,87.26213073730469,25258600.0
2024-10-21,86.47196966635084,86.53704181971503,85.73758697509766,85.73758697509766,49504700.0
2024-10-22,86.12800737471616,86.23026461404213,85.60742313114805,85.82123565673828,32096900.0
2024-10-23,85.37502413798559,85.86772134769407,85.20770184212064,85.58883666992188,33354200.0
2024-10-24,85.737590487318,86.45338420364637,85.48659281953637,86.13732147216797,32507400.0
2024-10-25,86.44407926330749,86.49056241062287,85.54236010711601,85.65391540527344,28667100.0
2024-10-28,85.77476423473102,85.7933603311486,84.9846003529694,85.42151641845703,33156500.0
2024-10-29,84.7522118361646,85.5795609457452,84.57559144701476,85.55167388916016,46545200.0
2024-10-30,86.30463153123083,86.72295855398248,85.67250615809265,85.80265045166016,41951100.0
2024-10-31,85.70968372986924,86.39759738363067,85.40291909219945,85.94208526611328,52173800.0
2024-11-01,86.05494750503712,86.29745577643654,84.69314237104007,84.7304458618164,80402000.0
2024-11-04,86.0736049573697,86.34410153919211,85.46732000613126,86.04562377929688,49747600.0
2024-11-05,85.8404229501121,86.65191273306276,85.43934277457623,86.50267028808594,46986000.0
2024-11-06,83.61116482498151,84.618529971372,83.52722128758468,84.13349914550781,98895700.0
2024-11-07,84.64652958622837,85.45801953916121,84.55325659671577,85.1875228881836,56221400.0
2024-11-08,85.81243534420003,86.37208023840802,85.66319291040007,86.26947784423828,56756200.0
2024-11-11,86.04562970977715,86.09226975396047,85.458003580934,85.8497543334961,22369200.0
2024-11-12,85.2248160052442,85.6725291094703,84.42265565087833,84.56256866455078,57908400.0
2024-11-13,85.36472782734204,85.3833866924715,83.68579289556126,83.76041412353516,49009100.0
2024-11-14,84.46930183872104,84.9076926961242,84.19880520082819,84.24544525146484,53328300.0
2024-11-15,83.87232586549531,84.55323201187448,83.4899045848052,84.02156829833984,73722400.0
2024-11-18,83.62982841572381,84.49727348294203,83.40596473746896,84.17081451416016,36010600.0
2024-11-19,84.71180060412738,84.94498657882673,84.52525467087638,84.59986877441406,29585100.0
2024-11-20,84.08686082333284,84.72112693595986,84.04955021479348,84.32937622070312,27755400.0
2024-11-21,84.3666786260037,84.73977759031929,83.94694673881796,84.26407623291016,28365700.0
2024-11-22,84.42263890427392,84.59985537791856,84.08685058457769,84.31070709228516,21547500.0
2024-11-25,85.99899449657295,86.53998772789458,85.80311910928863,86.49335479736328,56858000.0
2024-11-26,85.96168687796462,86.22285404849096,85.63522079853502,86.15756225585938,31122200.0
2024-11-27,86.78248251769031,87.09961198844194,86.43736475575149,86.75450134277344,39442200.0
2024-11-29,87.47273211042244,87.66860749855014,87.15560256286483,87.64995574951172,31905700.0
2024-12-02,87.29896312502939,88.12263114882582,87.04625134379991,87.86055755615234,39406000.0
2024-12-03,87.91671558853544,88.01031228160505,87.03689096354725,87.10240936279297,32768900.0
2024-12-04,86.68120617949096,88.1600579620091,86.6156877912006,88.03837585449219,35851100.0
2024-12-05,87.72016338274297,88.34726910276551,87.66400679317982,88.21623229980469,23695800.0
2024-12-06,88.65612735645642,88.77780232379683,88.00093632831802,88.34725189208984,31761500.0
2024-12-09,87.97286362471256,88.01966553718292,87.48615658347937,87.53295135498047,30509600.0
2024-12-10,87.06495292010469,87.3270336088795,86.96200157572535,87.1211166381836,28706500.0
2024-12-11,87.11176096428449,87.31767794948469,86.21321996238562,86.29745483398438,38748400.0
2024-12-12,85.77332325295546,85.8762817642229,85.17429580974697,85.24917602539062,45368400.0
2024-12-13,84.98708941874341,85.03388419063889,84.31318186291854,84.37870025634766,39486000.0
2024-12-16,84.75309080368218,84.81860919453497,84.2851002573139,84.63140869140625,23482300.0
2024-12-17,84.72499812813678,85.16491034666363,84.66884155248431,84.83731842041016,23839900.0
2024-12-18,84.53757886054007,84.91342814451832,83.75769285081273,83.7764892578125,61328400.0
2024-12-19,82.75229105916613,83.05296901961461,82.2261064205633,82.50798797607422,99083300.0
2024-12-20,83.18455414766989,83.54161432147039,82.95904736387526,82.97783660888672,45542400.0
2024-12-23,82.83687300014176,82.90264608985744,82.160345695221,82.21672058105469,32764600.0
2024-12-24,81.78450595723346,82.58318133107522,81.72813106480909,82.56439208984375,22377600.0
2024-12-26,81.9442492051043,82.64896411794702,81.93485099902176,82.51741790771484,19981800.0
2024-12-27,82.19793378911604,82.47981539540544,81.80328807034392,81.84087371826172,27262300.0
2024-12-30,82.52679126182925,82.72411051775715,82.3764486847059,82.49860382080078,48519600.0
