Date,open,high,low,close,volume
2020-02-20,36.37112937815393,36.40439895256782,35.95526921626409,36.08002853393555,13407400
2020-02-21,36.02181159728876,36.09666656005603,35.855466883054646,35.946956634521484,8103800
2020-02-24,34.5163907567234,34.87403072199949,34.47480537831569,34.682735443115234,17789800
2020-02-25,35.15681361740842,35.18176420839655,34.39162937524389,34.40826416015625,21292800
2020-02-26,34.80748799948276,35.13186153233766,34.6161927402672,34.62451171875,25218200
2020-02-27,34.21697691335059,34.44154180316482,33.76784713372214,33.79280090332031,35274700
2020-02-28,32.83632298923162,33.7428984067515,32.620077068220674,33.70131301879883,54845800
2020-03-02,33.68467993534781,34.35005569458008,33.510019393442185,34.35005569458008,40151000
2020-03-03,34.42490403396429,34.90730334945147,33.892603529124145,34.1837043762207,50334100
2020-03-04,34.56629781251616,34.69937293746451,34.36668353871302,34.66610336303711,25280500
2020-03-05,34.40826593924246,34.52470626688874,33.79279472946611,34.00072479248047,24944100
2020-03-06,33.376929125083116,33.49336943361736,32.98601965549492,33.360294342041016,36225700
2020-03-09,30.93168094460561,31.563790233747035,30.73206982270106,30.87346076965332,38193800
2020-03-10,32.20421850291588,32.46204982516764,31.56379334260086,32.42878341674805,43913600
2020-03-11,31.66359751048006,31.77172205814831,30.848511844218695,31.02317237854004,41684100
2020-03-12,28.28680929471121,28.686037877142663,27.305382145581923,27.904218673706055,42380000
2020-03-13,30.36611144463786,30.374430425668315,28.378300128418843,29.8587646484375,42239300
2020-03-16,26.415438715267186,27.654701856201985,25.783331053902604,26.249094009399414,44521000
2020-03-17,26.93110526708592,27.954120895799182,26.490292919561533,27.89590072631836,41307800
2020-03-18,25.56707929233861,26.531874617605695,24.984876091990774,25.62529945373535,37816500
2020-03-19,25.51717956220322,26.174237787272986,25.10131940398317,25.766695022583008,40757300
2020-03-20,26.989322709421383,27.080812444435576,25.816597285466937,25.883134841918945,49851800
2020-03-23,25.698150735307372,25.80647557357957,24.964869283174853,25.381505966186523,55124600
2020-03-24,26.79806885855195,27.056384722579132,26.598083459827553,26.98138999938965,40806400
2020-03-25,27.464691308100253,28.26463303272006,27.18137821662834,27.864662170410156,48730200
2020-03-26,28.15630867002044,29.03124509561779,28.13964282074321,28.989582061767578,38009500
2020-03-27,27.498027508244604,27.839669541048067,27.298040455017183,27.423032760620117,30660100
2020-03-30,27.45635701655243,27.822996139526367,27.273035865722708,27.822996139526367,26917400
2020-03-31,27.847995285121122,28.29796368049764,27.78966640187073,27.956321716308594,28798700
2020-04-01,27.248044336182126,27.456362713096844,26.881401958453075,26.964731216430664,27389300
2020-04-02,27.389699553175888,27.856333865990795,27.27304176964371,27.7563419342041,23383500
2020-04-03,27.69800643444262,27.81466419014341,27.0813827817143,27.223037719726562,20830000
2020-04-06,28.19796474794333,28.606270007799637,28.10630418887243,28.564603805541992,24480000
2020-04-07,29.56454137195764,29.572875886450564,28.672939042370388,28.73126792907715,25931000
2020-04-08,28.88125214671503,29.156233858588287,28.64793664235131,29.064573287963867,20939200
2020-04-09,29.414554494088456,29.564543981339973,28.93958884402073,29.014583587646484,24956000
2020-04-13,29.039574582769646,29.147901006834644,28.78959321689203,29.12290382385254,25044100
2020-04-14,29.72286040926779,29.947844606870994,29.59787130750094,29.70619773864746,21580400
2020-04-15,29.081242388569947,29.197900153802394,28.939584260297902,29.047910690307617,16109900
2020-04-16,29.4145452635234,29.456208290533187,29.106235049228733,29.214561462402344,32117900
2020-04-17,29.881181901989446,29.914513597828112,29.50620827051811,29.689529418945312,28173200
2020-04-20,29.497879773416656,29.756192494300755,29.397884676281738,29.47287940979004,22379500
2020-04-21,28.814600710784134,28.947924350831663,28.58961647220025,28.65627670288086,17501900
2020-04-22,29.464543942941827,29.489541124377638,29.364552038513246,29.39788055419922,16567900
2020-04-23,29.622874871495878,29.806196074655595,29.281232833862305,29.281232833862305,19398700
2020-04-24,29.339556817573264,29.3895543678879,28.98958350142848,29.239564895629883,15272300
2020-04-27,29.589538958100917,29.839523537293477,29.556210435736414,29.789525985717773,17169500
2020-04-28,30.214492425432365,30.247824124692084,29.822856084530944,29.864519119262695,15768600
2020-04-29,30.356145791467085,30.73945073671051,30.30614825042804,30.67279052734375,14100100
2020-04-30,30.581130955800425,30.64779116734192,29.92284428139413,30.139493942260742,26071100
2020-05-01,29.42288655097084,29.531209810401464,29.031247013793532,29.13123893737793,21870700
2020-05-04,29.247894470483228,29.497879028320312,29.16456840366133,29.497879028320312,22859900
2020-05-05,29.781184493248254,29.914508073295607,29.606194711754636,29.631195068359375,14461600
2020-05-06,29.814518444981697,29.864515988630142,29.547871236227582,29.55620574951172,12747300
2020-05-07,29.814518259917374,29.89784749881421,29.631200291715224,29.74785804748535,13151400
2020-05-08,30.147840528426393,30.47281673920942,30.13117467419564,30.414487838745117,16327000
2020-05-11,30.297819917542682,30.43947486315758,30.23949103656177,30.264488220214844,13167700
2020-05-12,30.489467670298996,30.73111767033877,30.156157106196893,30.172822952270508,14340900
2020-05-13,30.44780953622368,30.531135601293872,29.889514728459393,30.081167221069336,17270700
2020-05-14,29.514536336445666,30.22282049049136,29.397878592615466,30.172822952270508,19407500
2020-05-15,29.73952458989312,29.94784292650155,29.639532678353024,29.797853469848633,11522500
2020-05-18,30.481148920077395,30.989443131077785,30.472814404257306,30.92278289794922,13599700
2020-05-19,30.83945249540607,30.972776135430856,30.614471435546875,30.614471435546875,10852400
2020-05-20,31.106100566690863,31.23942419648281,30.847784643293807,30.997774124145508,12651500
2020-05-21,30.82277802012162,30.94776709677715,30.547796329846285,30.681119918823242,12794500
2020-05-22,30.239491761117577,30.239491761117577,29.98117586866584,30.09783363342285,12949400
2020-05-26,30.9894342556523,31.122757862411753,30.69778985920522,30.764450073242188,16462700
2020-05-27,30.872781452153173,30.89778181777942,30.464479231594776,30.797786712646484,15722400
2020-05-28,30.914444748691114,31.064434228959847,30.58113726484975,30.597803115844727,15888900
2020-05-29,30.806112207025766,31.172751282432227,30.597793900359235,31.131088256835938,19256500
2020-06-01,31.447740105729878,31.8643768135612,31.372745371172808,31.83937644958496,17416900
2020-06-02,32.21435821635677,32.639326366497905,32.15602931689988,32.580997467041016,13518600
2020-06-03,32.94763571760789,33.29760906996152,32.914304013949575,33.21428298950195,15842100
2020-06-04,32.83097727183422,33.03929564747102,32.63932156900455,32.797645568847656,9021900
2020-06-05,33.58091683162598,33.78923517819771,33.52258794888075,33.5559196472168,15422000
2020-06-08,33.52258049573141,33.85589104761479,33.33925937432705,33.82255935668945,9854000
2020-06-09,33.37259686323126,33.697572959500434,33.26427043824634,33.639244079589844,8289400
2020-06-10,33.714236189524996,33.91422317560521,33.44758899387491,33.8058967590332,14451800
2020-06-11,32.747638324271456,32.92262494514278,32.05602317472448,32.08102035522461,15532800
2020-06-12,32.92261994056991,33.01428049338399,32.37265980237014,32.81429672241211,20416800
2020-06-15,32.13935175199076,32.847632803704094,32.0476911780474,32.68098068237305,12808400
2020-06-16,33.41426614239617,33.422600657476345,32.60599300735775,32.80597686767578,23321700
2020-06-17,33.06429399040445,33.264277857937586,33.01429643417804,33.10595703125,11793300
2020-06-18,33.02263154604776,33.25594712194622,33.02263154604776,33.11429214477539,10108700
2020-06-19,33.56424752629342,33.56424752629342,33.01428727512177,33.172611236572266,14298700
2020-06-22,33.39856006636467,33.60777179396462,33.32324371673598,33.53245544433594,11636800
2020-06-23,33.925781799712155,34.07641453131963,33.83372810902778,33.86720275878906,8474300
2020-06-24,33.67472270586606,33.775143446116225,33.15587529788502,33.356719970703125,11226800
2020-06-25,33.30650327286402,33.54918962028362,33.17260790744585,33.49897766113281,9676800
2020-06-26,33.40693400991197,33.42367133464459,32.98851046855144,33.0973014831543,14051900
2020-06-29,33.15587360079473,33.32324362085666,32.98013651627263,33.314876556396484,11001500
2020-06-30,33.23956038501015,33.28976915667531,33.03034865689165,33.14750671386719,17667800
2020-07-01,33.440408833880106,33.741674296002714,33.43204176762927,33.591041564941406,14205900
2020-07-02,34.35257271322552,34.59525913765208,34.26888928040452,34.38604736328125,10983200
2020-07-06,35.59946854743769,35.917468076822466,35.59109829058577,35.900733947753906,14011700
2020-07-07,35.47394275125601,35.708258882659976,35.323310040405495,35.33168029785156,10095000
2020-07-08,35.86726002335898,36.2940505541433,35.83378537991614,36.277313232421875,9999700
2020-07-09,36.63716228416679,36.67063693182675,36.00952700597397,36.302425384521484,12825400
2020-07-10,36.09320660395813,36.13504830923461,35.85052024411003,36.05136489868164,11639100
2020-07-13,36.3191604987645,36.61205566717473,35.82542064893159,35.87562942504883,13812300
2020-07-14,35.44046639126736,35.976051110775146,35.348415910039705,35.892364501953125,13107100
2020-07-15,36.051366785174565,36.10157555720667,35.791943091177274,35.925838470458984,11187400
2020-07-16,35.23126354761545,35.457212659972214,35.189421828805344,35.41537094116211,10468500
2020-07-17,35.64131682107245,35.674791470011996,35.42373798760187,35.57436752319336,8784800
2020-07-20,35.825419784601046,36.1099478808998,35.724995850153604,36.076473236083984,6068600
2020-07-21,36.61204423678563,36.628781554371905,36.33588328508747,36.34425354003906,11708700
2020-07-22,36.36100421148122,36.369371277188776,36.043001445186896,36.2187385559082,7924600
2020-07-23,36.26895417394702,36.39448251840872,35.82542622353426,35.97605895996094,10331200
2020-07-24,35.56599991014822,35.917474141653436,35.48231648140456,35.884002685546875,10235300
2020-07-27,36.10995053917197,36.411212787738535,35.98442220803068,36.3861083984375,11259000
2020-07-28,36.25221011475553,36.29405182436461,35.97605227748132,35.9927864074707,8114600
2020-07-29,36.36936810234108,36.69573790585265,36.35263078006897,36.62879180908203,10379200
2020-07-30,36.21036610639051,36.344261484030135,35.87562606613263,36.201995849609375,10312000
2020-07-31,36.28568475936992,36.29405182436461,35.74173295749839,35.9927864074707,13362600
2020-08-03,36.14341167661592,36.34425631064514,36.101569975619,36.26893997192383,13509600
2020-08-04,36.394480353375485,36.68737554993783,36.386110095006146,36.67900848388672,10605300
2020-08-05,36.98026378959611,37.20621283828826,36.94679233937023,37.055580139160156,12702000
2020-08-06,36.930063503406615,37.11416769506165,36.76269344455066,37.10580062866211,8029700
2020-08-07,36.436313402736445,36.5451011971194,36.135048019453734,36.35262680053711,8387500
2020-08-10,36.352620602673746,36.42793693565352,36.09320016087877,36.34425354003906,6852100
2020-08-11,36.51999390339111,36.57020586071077,36.16014952339323,36.21036148071289,10318000
2020-08-12,36.53673446526298,36.712471543003275,36.436313734028175,36.653892517089844,8539800
2020-08-13,36.59531442474046,36.62878906677851,36.36099831510922,36.51163101196289,9935300
2020-08-14,36.4865199015413,36.60368113733059,36.44467819920376,36.56183624267578,9409400
2020-08-17,36.80453313758075,36.98027025317378,36.74595409904974,36.95516586303711,6255500
2020-08-18,37.08906173706055,37.181115425159284,36.83800825553922,37.08906173706055,8910600
2020-08-19,36.97189825311785,36.97189825311785,36.62042087652032,36.66226577758789,7516500
2020-08-20,36.118308451726755,36.59531088147272,36.05972942999074,36.56183624267578,8194300
2020-08-21,36.53673415839241,36.82126222143254,36.41957610754956,36.79615783691406,9016600
2020-08-24,37.29826686962903,37.323371255620486,37.02210904677006,37.164371490478516,6431200
2020-08-25,37.231322783589505,37.51585087866477,37.156006429236704,37.50748062133789,8753300
2020-08-26,37.50748756836633,37.58280393666901,37.43217120006365,37.54096221923828,9533100
2020-08-27,37.70832004801494,37.70832004801494,37.15600125708368,37.323368072509766,9293300
2020-08-28,37.5409486531974,37.800369122913104,37.44052792918864,37.775264739990234,10728400
2020-08-31,37.164366259186345,37.164366259186345,36.78778456073426,36.98025894165039,10682700
2020-09-01,37.407064360829516,37.725067138671875,37.35685238780655,37.725067138671875,14007900
2020-09-02,37.73342477392958,37.750162094087386,37.26478938646305,37.6246337890625,16252400
2020-09-03,37.36521316233922,37.373580226226935,36.6371541037294,36.963523864746094,24019500
2020-09-04,36.96352201243351,37.18110397041945,36.29404520385605,36.896575927734375,20440200
2020-09-08,36.15178245999856,36.47815220178333,36.04299148196456,36.21036148071289,12380900
2020-09-09,36.511638432000424,36.787796304142326,36.44468913431862,36.67900848388672,14665800
2020-09-10,36.704112611447115,36.76269165033998,36.10158170589966,36.126686096191406,17578000
2020-09-11,36.595319338800685,36.679005955133356,36.227107803890945,36.39447784423828,12849800
2020-09-14,36.87148412857449,37.05558831856641,36.81290508735183,36.99700927734375,9573000
2020-09-15,37.42379841922022,37.49911477602276,37.28990302849549,37.415428161621094,8892600
2020-09-16,37.51584009654738,37.59952349185848,37.28152084350586,37.28152084350586,8966300
2020-09-17,36.93006004953399,37.264796943621384,36.896585402429835,37.2145881652832,8176800
2020-09-18,37.256432000002334,37.28990664901309,36.888220437838726,36.92169189453125,8180300
2020-09-21,36.301454519673364,36.61410903930664,36.005703729146596,36.61410903930664,11789400
2020-09-22,36.45355303855682,36.46200490245888,36.039501963720966,36.29300308227539,7874800
2020-09-23,36.166248197729715,36.23385021010759,35.726844787597656,35.726844787597656,12848800
2020-09-24,35.312798840508286,35.84515025933191,35.245196818373444,35.625450134277344,13662200
2020-09-25,35.3296908721599,35.62544158945897,35.093087074879584,35.61699295043945,11081400
2020-09-28,36.056396416988385,36.15779943521111,35.81979582135141,35.97189712524414,7950600
2020-09-29,35.87049491560454,36.09019499341383,35.83669391180583,35.954994201660156,13454500
2020-09-30,36.24230142987721,36.59720557324249,36.20850042128212,36.538055419921875,13773800
2020-10-01,36.808455460285856,36.89295475470139,36.58875213729913,36.859153747558594,19828700
2020-10-02,36.335255743887195,36.76620735881423,36.27610558543529,36.453556060791016,11787700
2020-10-05,36.622555178204436,36.9267578125,36.597206033160354,36.9267578125,6401600
2020-10-06,37.09575980399296,37.29011077158456,36.909857476974196,37.0366096496582,10749600
2020-10-07,37.32389946256528,37.46755210483261,37.2055991827221,37.383052825927734,8247700
2020-10-08,37.51825776130958,37.695708200726614,37.4084061078147,37.66190719604492,7747200
2020-10-09,37.72951529882657,38.008365573882514,37.653464637731,37.923866271972656,8708500
2020-10-12,38.160468732038495,38.388620726302,38.06751756140056,38.29566955566406,8960200
2020-10-13,38.160464215774354,38.22806623130744,37.95766139261662,38.12666320800781,13170600
2020-10-14,38.17736783471364,38.26186713758314,37.9323153435736,37.957664489746094,9391400
2020-10-15,37.39996470313409,37.70416738345151,37.374615554255016,37.65346908569336,8102500
2020-10-16,37.788656749799465,37.89850517228909,37.687253742736885,37.80555725097656,4824700
2020-10-19,37.92386350434804,38.09286531927603,37.619660882165974,37.687259674072266,8547500
2020-10-20,37.89850690146883,38.24495913280423,37.864709121013554,38.067508697509766,17041500
2020-10-21,38.118216985879585,38.33791710341611,38.059066830256604,38.1435661315918,12939500
2020-10-22,38.21116965868863,38.2534193110228,37.97456580342194,38.15201950073242,10713600
2020-10-23,38.16046974824185,38.329471588134766,37.9661187605697,38.329471588134766,7445600
2020-10-26,37.86471455244611,38.084414662404996,37.52671091187994,37.83091354370117,9128300
2020-10-27,37.94920972695628,38.09286238679085,37.8140089301103,37.96611022949219,14578400
2020-10-28,37.37462303396451,37.425324565311584,37.01972198486328,37.01972198486328,12620700
2020-10-29,37.20560629768073,37.54360992481959,37.08730599521457,37.408409118652344,11452300
2020-10-30,37.188720642468,37.23097353031195,36.83381959336677,37.01972198486328,14105600
2020-11-02,37.39996112422911,37.49291229248047,37.18026100026919,37.49291229248047,13291200
2020-11-03,37.47600723671586,37.67036141406588,37.33235779299964,37.59431076049805,10498200
2020-11-04,38.16046645707096,38.90407255440186,38.06751529197439,38.802669525146484,16731400
2020-11-05,39.40263038641564,39.563180364769806,39.08152720626525,39.4617805480957,14643200
2020-11-06,39.402638557020744,39.75753960069408,39.284338209129636,39.605438232421875,10405400
2020-11-09,40.91517696151027,40.923628824156665,39.858919771589726,39.90117263793945,15498100
2020-11-10,39.69837584300614,39.80822750993498,39.26742426265703,39.45332336425781,13534000
2020-11-11,39.30121518701697,39.66456790974482,39.22516454217996,39.622318267822266,8907700
2020-11-12,39.71528588671874,39.85048673101243,39.23363267745733,39.32658386230469,9333100
2020-11-13,39.740624128810296,39.858924432163285,39.537824529759895,39.82512664794922,7870500
2020-11-16,40.256081649371616,40.425083478632274,40.146229976835926,40.28988265991211,10332300
2020-11-17,40.103975985325256,40.36592895350279,39.99412754811915,40.23072814941406,9620200
2020-11-18,40.42507556387141,40.450424705092814,40.095523834228516,40.095523834228516,8092000
2020-11-19,39.97723361239052,40.25608390637918,39.91808345234923,40.19693374633789,6457800
2020-11-20,40.35747696334312,40.58562892392174,40.315227316593315,40.47578048706055,6578200
2020-11-23,40.83913558148914,40.8644847262971,40.39128027475171,40.46733093261719,10310200
2020-11-24,40.788425243013045,41.00812530517578,40.57717381947772,41.00812530517578,8058800
2020-11-25,40.60253177411789,40.83068374788359,40.53493298009932,40.822235107421875,7539900
2020-11-27,41.10108813598613,41.286990473066915,41.0588384839519,41.20248794555664,4810600
2020-11-30,40.67012960528018,40.69547874749768,40.16312419684122,40.1884765625,12958600
2020-12-01,40.923636052575006,41.17713717824408,40.71238457727715,41.0250358581543,14525400
2020-12-02,40.89827688581487,41.10107644728187,40.72927510229843,41.00812530517578,11283000
2020-12-03,41.337691397550216,41.5996444143444,41.29544174282652,41.41374206542969,9625700
2020-12-04,41.616549573861825,41.70950075871159,41.54049889747951,41.69260025024414,13482300
2020-12-07,41.63345008232927,41.794000077606434,41.55739940594695,41.69260025024414,11203600
2020-12-08,41.78553724068769,41.81088638305664,41.6080867972224,41.81088638305664,7361100
2020-12-09,41.819342941519,41.819342941519,41.151787514360336,41.3207893371582,10921800
2020-12-10,41.27008145449411,41.92073627661988,41.26163281520675,41.87848663330078,8627300
2020-12-11,41.599632263183594,41.74328491541398,41.506681115877065,41.599632263183594,6862100
2020-12-14,41.7179419233283,41.743294293206276,41.42219113676696,41.447540283203125,7073600
2020-12-15,41.63344685149159,41.853146997634454,41.50669465954315,41.836246490478516,9327100
2020-12-16,41.929187474211425,42.1066411444848,41.861588685464575,42.064388275146484,11855500
2020-12-17,42.35169183018727,42.41929384469018,42.24184339178226,42.40239334106445,8853900
2020-12-18,42.30944722099323,42.37704924354608,42.21649605170397,42.2756462097168,10548800
2020-12-21,41.426367883077965,41.89393346780846,41.40086530809603,41.7069091796875,9401200
2020-12-22,41.638903992209514,41.64740701373074,41.366865676675594,41.40087127685547,8976600
2020-12-23,41.859929513653746,41.919437681635806,41.7579127317257,41.825923919677734,9989700
2020-12-24,41.71540616257419,41.740908735847746,41.37535671848487,41.587886810302734,5756600
2020-12-28,41.74941593870032,41.808924110935656,41.57939119961985,41.67290496826172,9984800
2020-12-29,41.919454590239795,42.182989942473526,41.8939487629938,42.12348175048828,11728500
2020-12-30,42.60804331330313,42.812073683001984,42.53153233003514,42.710060119628906,7124900
2020-12-31,42.922587423161595,42.922587423161595,42.395510354274954,42.59954071044922,8787500
2021-01-04,43.27113934625518,43.43266109095968,42.68455406342045,42.79507064819336,24105400
2021-01-05,43.1521167847299,43.78970718383789,43.1521167847299,43.78970718383789,15242700
2021-01-06,43.49215475177473,43.95122049560317,43.322130041880676,43.373138427734375,20028000
2021-01-07,43.59417564194625,43.755700602949304,43.41565112573965,43.713191986083984,12432000
2021-01-08,44.34228126289223,44.62282255991492,44.07024298617741,44.59731674194336,16257000
2021-01-11,44.04475206367783,44.257282226272956,44.0107464593539,44.07875442504883,11278200
2021-01-12,44.48680861123124,44.682335942745034,44.34228643570651,44.563316345214844,14721300
2021-01-13,44.741841748615016,44.937369069765424,44.47830323248068,44.70783615112305,15715800
2021-01-14,45.20940288259176,45.46443835259759,45.098886323173524,45.14989471435547,9727400
2021-01-15,44.80985311878612,44.920369697589194,44.54631782550132,44.63132858276367,9889700
2021-01-19,45.64296906212625,45.67697466087035,45.37943377924042,45.438941955566406,10475200
2021-01-20,46.26356321266886,46.29756881623979,46.034033495947206,46.22956085205078,8069100
2021-01-21,46.348568938542506,46.3570687164398,46.01702247035945,46.23805236816406,13484300
2021-01-22,45.727981063529214,46.00001935570617,45.642967070378766,45.9065055847168,7062500
2021-01-25,46.32307111102155,46.3825792912603,45.71098326519141,46.136043548583984,8700600
2021-01-26,45.83849710077633,45.923511098953945,45.60046439178391,45.84700012207031,8155500
2021-01-27,44.96288833474345,45.17541853352212,44.65684432962961,44.682350158691406,10388300
2021-01-28,44.50381281127518,45.06489228636283,44.45280764996444,44.89487075805664,13367000
2021-01-29,44.29127988306031,44.367790863185746,43.7812088441925,43.93423080444336,22707500
2021-02-01,44.84385175420277,45.1073902495101,44.59731605629772,45.047882080078125,14517800
2021-02-02,45.77899302826177,45.78749605031817,45.540960297926354,45.75349044799805,8347500
2021-02-03,45.98302732218217,46.06803809228228,45.74499457153944,45.923519134521484,8442500
2021-02-04,45.957517571014165,46.000022949433976,45.685479257584355,45.991519927978516,7187100
2021-02-05,46.17005553844822,46.34858010386821,45.98302795013029,46.33157730102539,6459000
2021-02-08,46.39107462798916,46.63761034705918,46.33156645344844,46.56959915161133,6861100
2021-02-09,46.64611365231273,47.122182327590295,46.62911085216504,47.08817672729492,7816900
2021-02-10,47.48772965515436,47.521735252035235,46.91814725773241,47.190185546875,9137500
2021-02-11,47.58124831316752,47.870289430444025,47.51323711241891,47.68326187133789,7932200
2021-02-12,47.55574226301248,47.88729200064079,47.46223172686106,47.768272399902344,7561200
2021-02-16,48.04029692034558,48.16781626304182,47.776761701769026,47.90427780151367,7423300
2021-02-17,47.94679301802521,48.031803762902626,47.69175429748887,48.0233039855957,6377000
2021-02-18,47.29220806620785,47.4027214050293,46.92665596283819,47.4027214050293,5971700
2021-02-19,47.70026600029286,47.87029076394815,47.50473865712269,47.65776062011719,7144800
2021-02-22,46.51009170936423,46.739624633186246,46.28906180658322,46.30606460571289,10568800
2021-02-23,46.136039130964306,46.714121320461864,45.54945716351191,46.56959915161133,8986900
2021-02-24,45.78749572965075,46.28906701002536,45.54095997898551,46.272064208984375,10751500
2021-02-25,46.23805394468877,46.348570518835366,45.175403308920224,45.268917083740234,13034500
2021-02-26,45.03937899326889,45.03937899326889,44.40178868491069,44.62282180786133,17343800
2021-03-01,45.56645879251286,45.940513898589465,45.44744243801665,45.84700012207031,9398300
2021-03-02,45.5919646645453,45.6429698205566,45.302923556322334,45.41343688964844,11948000
2021-03-03,45.77048347786451,45.87249702009384,45.18390155635583,45.37942886352539,16340400
2021-03-04,45.20940569325081,45.37943043147574,44.138252112500226,44.401790618896484,21671700
2021-03-05,44.9203694678478,44.98837742471935,43.95123257102247,44.716339111328125,14267100
2021-03-08,44.04474534781563,44.129756102710225,43.458160113004645,43.551673889160156,15723000
2021-03-09,44.19776703904318,44.716337829550724,44.13825561942675,44.49530792236328,14264200
2021-03-10,44.7843409249705,44.80984349808328,44.16375344992882,44.41878890991211,13436600
2021-03-11,45.34543294901472,45.77049324915811,45.16690840126315,45.75349044799805,9102700
2021-03-12,44.80985029697504,44.94586944580078,44.59732017425031,44.94586944580078,9332500
2021-03-15,44.673840054156926,44.92887560367907,44.55482368057679,44.92037582397461,13127000
2021-03-16,45.05638614253526,45.26891626584911,44.93736979235188,45.11589431762695,12282800
2021-03-17,44.56330956609493,45.33692223907065,44.495301620804284,45.14989471435547,9336200
2021-03-18,44.82685644188211,44.911870443088944,44.410299186302545,44.45280456542969,11070900
2021-03-19,44.42730182635629,44.92037333871201,44.350790841437394,44.89487075805664,8992100
2021-03-22,44.79101604500426,44.95274927522789,44.57821189755937,44.799530029296875,10854500
2021-03-23,44.33987487415069,44.484580144217674,44.02492562678493,44.06748580932617,10632700
2021-03-24,43.744017965895615,43.7950921278414,43.003460476915706,43.03750991821289,12406600
2021-03-25,42.87578101260245,43.241804425567004,42.83322083026248,43.10560989379883,15605700
2021-03-26,43.52270162217085,44.19516020585057,43.275848051801496,44.178138732910156,15609700
2021-03-29,43.88872949186431,44.10153364393421,43.726996258125645,43.93128967285156,13062000
2021-03-30,43.914266947569466,44.15260656964097,43.76955842907333,44.11004638671875,27514100
2021-03-31,44.033439013272336,44.38243772651863,44.02492827510564,44.30582809448242,10759700
2021-04-01,44.94423790482914,44.98679808736664,44.629288657491095,44.70589828491211,10280700
2021-04-05,44.96977399667951,44.986795470997535,44.69738170058714,44.799530029296875,9804500
2021-04-06,44.79952877477403,45.2166230736913,44.68886971200406,45.012332916259766,9533200
2021-04-07,44.38243090448636,44.52713940814891,44.23772564795729,44.356895446777344,9164400
2021-04-08,44.83357268146876,45.003816635395495,44.76547704817807,44.816551208496094,7447000
2021-04-09,44.43350601196289,44.45904147021495,44.297311489396016,44.43350601196289,7633400
2021-04-12,44.14408493041992,44.17813436720264,43.982351729268544,44.14408493041992,7718000
2021-04-13,43.990873167984304,44.31433637797739,43.92277428287689,44.15260314941406,6725000
2021-04-14,44.51862979748897,44.62928887032121,44.33136434400417,44.39094924926758,8492500
2021-04-15,44.79101958792986,44.82506903352638,44.62928959204715,44.782508850097656,6200800
2021-04-16,44.93572574599311,45.02936009289451,44.731432330287,44.92721176147461,6678900
2021-04-19,44.92720672409814,44.98679162051207,44.714402594867465,44.83357238769531,8932100
2021-04-20,44.81655479689869,44.85911497700478,44.365407795800095,44.49309158325195,7101600
2021-04-21,44.42499682447787,44.86762988239591,44.29731627229803,44.84209442138672,6235100
2021-04-22,44.9101814743526,45.00381580965094,44.5952322760036,44.76547622680664,7556200
2021-04-23,45.174067323696995,45.420920931334074,45.15704260105301,45.378360748291016,12992200
2021-04-26,45.34430054672459,45.48049504843549,45.22513076361918,45.43793487548828,6543700
2021-04-27,45.51455265016802,45.61669773299099,45.437943026267384,45.506038665771484,6886100
2021-04-28,45.812481589801806,46.10189539172088,45.633726865799005,45.872066497802734,7698100
2021-04-29,46.11891520720456,46.11891520720456,45.412403877329595,45.76991653442383,8465400
2021-04-30,45.31877603391448,45.37836093985306,44.97828807386504,45.09745788574219,8573300
2021-05-03,45.04638344661881,45.26770159345977,44.893167437365456,45.0804328918457,7350400
2021-05-04,44.65482211292554,44.71440701522989,44.18665363176266,44.52714157104492,9975300
2021-05-05,44.731433325179175,44.85060313401922,44.66333768318505,44.697383880615234,4339000
2021-05-06,44.93572068816209,45.140010833740234,44.799526175398896,45.140010833740234,6971900
2021-05-07,45.35282755822649,45.7188510217668,45.310267370005704,45.540096282958984,9221800
2021-05-10,45.22514454017898,45.293240188211314,44.663341643592524,44.68887710571289,10549000
2021-05-11,43.88020801509422,44.61225469276331,43.854672560288634,44.56969451904297,11065600
2021-05-12,43.888715678058766,44.07598106488832,43.3609592090985,43.42905807495117,10822600
2021-05-13,43.55675306366463,43.795095926283494,43.148169474061376,43.37799835205078,9134100
2021-05-14,43.81212537995218,44.15261011782576,43.709977036169434,44.09302520751953,6270500
2021-05-17,43.87170338837942,44.12706771339431,43.76955506066661,44.11855697631836,7666700
2021-05-18,44.77398710992319,44.96976976462518,44.680356021451175,44.75696563720703,7707900
2021-05-19,44.21219377836181,44.73995046491869,44.13558414625735,44.63780212402344,10025800
2021-05-20,44.629286061914236,44.87613965226238,44.61226134046262,44.799530029296875,7164800
2021-05-21,44.78250317488422,44.80803863227862,44.254749823554825,44.322845458984375,6526300
2021-05-24,44.620782823238876,44.842101008274426,44.50161299151252,44.73995590209961,5340500
2021-05-25,45.34430149920063,45.40388639200494,45.11447266389838,45.208106994628906,7610500
2021-05-26,45.36134154415117,45.58265647117977,45.35282755822649,45.540096282958984,5032200
2021-05-27,45.591159799315186,45.7018156133945,45.50603619563864,45.625205993652344,7659800
2021-05-28,45.667765065021385,45.94866481253891,45.642226362786595,45.86354446411133,7318100
2021-06-01,46.90203763990746,46.953111809534946,46.66369800924707,46.8254280090332,10035300
2021-06-02,46.74881604847995,46.94459873206171,46.64667096144922,46.93608474731445,8016400
2021-06-03,46.48494245421004,46.59560152952192,46.30618773441431,46.40833282470703,8433000
