Date,open,high,low,close,volume
2020-11-30,63.938751798020355,63.938751798020355,63.73161570650122,63.85737609863281,24256900.0
2020-12-01,64.05862970847392,64.16260848019452,64.00664032261362,64.02149200439453,26256700.0
2020-12-02,64.03634073912609,64.28143595367915,63.98435136025883,64.19973754882812,23705000.0
2020-12-03,64.2591654290567,64.39285324501084,64.1997530291805,64.23688507080078,20748400.0
2020-12-04,64.37054655270249,64.54137200681075,64.25913914058114,64.50423431396484,19362000.0
2020-12-07,64.4671329602704,64.49683632898002,64.37800585488438,64.47455596923828,17811300.0
2020-12-08,64.44484200354492,64.5042600692563,64.39285261265212,64.42256164550781,21408300.0
2020-12-09,64.50425253822486,64.50425253822486,64.23687694015905,64.32600402832031,36608500.0
2020-12-10,64.22945891401005,64.52653789808527,64.21460156495526,64.44483947753906,24251500.0
2020-12-11,64.40772264954772,64.51170145181543,64.27403480857214,64.37801361083984,17699600.0
2020-12-14,64.48940855684451,64.5265405981985,64.31858303407651,64.39285278320312,20705200.0
2020-12-15,64.50426431402487,64.61567177796033,64.37800516589355,64.59339141845703,25052800.0
2020-12-16,64.57110158120916,64.59338193744215,64.31857765559299,64.496826171875,42386700.0
2020-12-17,64.57812144112141,64.64524567458184,64.51846241019551,64.5930404663086,23911400.0
2020-12-18,64.62289844456065,64.67510367352911,64.54832035888332,64.64527130126953,26741200.0
2020-12-21,64.4215163238684,64.5483052988758,64.30219255261319,64.4140625,30308300.0
2020-12-22,64.45880949953485,64.54084708327254,64.39914476773617,64.49610137939453,21975100.0
2020-12-23,64.60050877646493,64.81678915160549,64.58558974924601,64.78695678710938,15913900.0
2020-12-24,64.84661223180963,64.92119598388672,64.83915840855505,64.92119598388672,7327300.0
2020-12-28,65.0181329377412,65.05542480577402,64.91372253517753,65.00321960449219,22575500.0
2020-12-29,65.1150978074512,65.1150978074512,64.91373647069074,64.92119598388672,22893000.0
2020-12-30,64.94357286493998,65.09272899847028,64.94357286493998,65.0554428100586,21080100.0
2020-12-31,65.04053413250125,65.13748506572936,65.01070176305967,65.10765838623047,12059900.0
2021-01-04,65.18222478940838,65.18222478940838,64.78695592250783,64.97340393066406,34528300.0
2021-01-05,64.8988471868498,65.07038192932195,64.86902050027938,64.99580383300781,33725500.0
2021-01-06,64.95099710017388,65.13744502712113,64.86150573680027,64.87641906738281,37148100.0
2021-01-07,65.01812052978946,65.15982277334373,64.98082866887336,65.0628662109375,25868200.0
2021-01-08,65.14492441974917,65.16729726742082,64.98830879610678,65.15984344482422,27403600.0
2021-01-11,64.89880229077643,65.01067220282964,64.80185140163171,64.80931091308594,26608000.0
2021-01-12,64.8018831985137,64.93612602085959,64.72730511719776,64.8913803100586,41746100.0
2021-01-13,64.86897622976328,65.11508321064724,64.84659769519187,65.08525085449219,47710300.0
2021-01-14,65.08524872080216,65.16728627505408,65.0479625442858,65.0703353881836,25484800.0
2021-01-15,64.98834576078771,65.08529671915647,64.92122717959644,64.96597290039062,48134800.0
2021-01-19,65.14492238466818,65.1672952316409,64.99576627822282,65.15238189697266,24270500.0
2021-01-20,65.34628937058574,65.34628937058574,65.15984139260638,65.2717056274414,24534700.0
2021-01-21,65.23442840576172,65.30900646920861,65.16730416570044,65.23442840576172,20451400.0
2021-01-22,65.09273935653835,65.174776950017,65.01816127790573,65.10765838623047,26615900.0
2021-01-25,65.10765288465525,65.13747956163381,64.90628583042573,65.12256622314453,28718200.0
2021-01-26,65.10015939327019,65.1299917446208,65.01812184954082,65.02558135986328,39103500.0
2021-01-27,64.898854321108,65.04801622007751,64.7422385946485,64.83919525146484,46378600.0
2021-01-28,65.00320861686394,65.24931555848396,64.98828959619654,65.03303527832031,38836200.0
2021-01-29,64.98085024191333,65.15984440580812,64.80186176795955,64.86152648925781,46095900.0
2021-02-01,64.97980031907068,65.09956769963269,64.86752553832258,65.06962585449219,35620700.0
2021-02-02,65.23430878905243,65.31664744260401,65.1893931620457,65.22682189941406,29522300.0
2021-02-03,65.27171080564263,65.3914781580113,65.24925585477892,65.2791976928711,31911000.0
2021-02-04,65.38399096234205,65.47381647619481,65.35404912439114,65.41393280029297,21181100.0
2021-02-05,65.59358436203776,65.60855813784964,65.48130959755973,65.51124572753906,21653100.0
2021-02-08,65.5636416384499,65.70586395263672,65.54118668585663,65.70586395263672,16590100.0
2021-02-09,65.60854503630215,65.66842870594691,65.5486613666574,65.58609008789062,14404300.0
2021-02-10,65.5861178831715,65.63102779902727,65.47383738270857,65.5711441040039,20469400.0
2021-02-11,65.60108184814453,65.63102369378333,65.52623008945908,65.60108184814453,17047200.0
2021-02-12,65.53370550887364,65.71335084044185,65.53370550887364,65.70586395263672,17800100.0
2021-02-16,65.66845242853763,65.67593360682999,65.5486850459824,65.60108184814453,22264400.0
2021-02-17,65.46635566010883,65.5786361694336,65.44390070040868,65.5786361694336,20276700.0
2021-02-18,65.47382435406799,65.5636441679063,65.41394067096088,65.4887924194336,26366700.0
2021-02-19,65.59359883521684,65.59359883521684,65.48132404596545,65.49629211425781,28124800.0
2021-02-22,65.39897541826367,65.46634028153962,65.29418182373047,65.29418182373047,25455400.0
2021-02-23,65.26426083301101,65.50378994144894,65.12952535258815,65.4513931274414,29015900.0
2021-02-24,65.35404529052093,65.51872253417969,65.29416732895338,65.51872253417969,21791800.0
2021-02-25,65.36903016975876,65.43639502952507,64.82260156031325,64.89745330810547,59413400.0
2021-02-26,65.03218389090807,65.06212572995753,64.68038013142619,64.70283508300781,46615300.0
2021-03-01,65.1062453013289,65.47433597296767,65.02361316942456,65.42926025390625,48014200.0
2021-03-02,65.466819693147,65.47433326787657,65.30155543616628,65.33160400390625,23988500.0
2021-03-03,65.23393654760574,65.28652583294131,65.09872660649448,65.12126159667969,30197000.0
2021-03-04,65.16634131751762,65.31657842866014,64.66304069089396,64.87337493896484,49020300.0
2021-03-05,64.97099768738069,65.14377544134663,64.6705178763653,65.06865692138672,46950100.0
2021-03-08,65.03112410255976,65.08370766334643,64.58040704850566,64.59542846679688,39868700.0
2021-03-09,64.7681484121169,64.94092035835327,64.66298138453654,64.68551635742188,31441100.0
2021-03-10,64.76823151831644,64.97856584336388,64.71564793705458,64.88842010498047,23776600.0
2021-03-11,65.03862896087506,65.24896317583296,65.03862896087506,65.12876892089844,27728500.0
2021-03-12,65.0235895989705,65.05363815705962,64.88086611201776,64.94847106933594,21842000.0
2021-03-15,64.90341772440586,65.01609841331188,64.83580701859108,64.95600128173828,14719400.0
2021-03-16,64.92591165539551,64.97098160998353,64.73811253637969,64.80571746826172,22931400.0
2021-03-17,64.67805673613273,65.09121735421718,64.63298675277004,64.89590454101562,28345800.0
2021-03-18,64.64800660045059,64.73063872206109,64.38508881858888,64.40011596679688,37150300.0
2021-03-19,64.4977350920809,64.71558277543963,64.33998450713317,64.6479721069336,47467800.0
2021-03-22,64.75315919796518,64.9935419348079,64.71560279821956,64.88086700439453,32979500.0
2021-03-23,64.86583896738497,64.97851962742506,64.79072043775041,64.94847106933594,24705800.0
2021-03-24,65.00856556347708,65.20387831759042,64.98603057861328,64.98603057861328,31374500.0
2021-03-25,64.9409603661082,65.09871673583984,64.87335540580324,65.09871673583984,24070300.0
2021-03-26,65.17385595000029,65.30155806966148,65.03112668027396,65.2940444946289,25948000.0
2021-03-29,65.24897187541589,65.35413899691666,65.12877760445598,65.33160400390625,17447500.0
2021-03-30,65.22640402987115,65.2639604222464,65.15879335371504,65.17382049560547,19622100.0
2021-03-31,65.24898937819471,65.5119072524733,65.24147580144965,65.48937225341797,41604700.0
2021-04-01,65.5526485285471,65.62802124023438,65.46219782418078,65.62802124023438,30806600.0
2021-04-05,65.63559187565117,65.71096462367126,65.60544162632874,65.658203125,20758300.0
2021-04-06,65.67326575956916,65.8014057380724,65.67326575956916,65.77125549316406,15367900.0
2021-04-07,65.78631019213948,65.81646042900539,65.70339847840067,65.74862670898438,15645400.0
2021-04-08,65.82401698411086,65.84662823014929,65.75617749542428,65.77125549316406,11052100.0
2021-04-09,65.68832207343162,65.73354455058046,65.65063284209471,65.72600555419922,17413100.0
2021-04-12,65.65066412502637,65.68081437434881,65.59036362638149,65.658203125,15464500.0
2021-04-13,65.58283492070842,65.72604142669663,65.50746216746634,65.70343017578125,20643500.0
2021-04-14,65.71846888698461,65.7938415951651,65.64309042823508,65.6732406616211,17992800.0
2021-04-15,65.82398793485537,65.93704986572266,65.77875971216724,65.93704986572266,20944400.0
2021-04-16,65.95215233689308,65.97476358331717,65.80140686035156,65.80140686035156,32509300.0
2021-04-19,65.72602156692571,65.79386104974593,65.66572683289418,65.69587707519531,23904900.0
2021-04-20,65.62051583627567,65.68081633672219,65.54514308600365,65.58283233642578,22901000.0
2021-04-21,65.55267164854388,65.80140686035156,65.54513264954541,65.80140686035156,19527000.0
2021-04-22,65.81647461144878,65.82401360993222,65.66572914520562,65.68080139160156,18506500.0
2021-04-23,65.72600892197632,65.9144435871776,65.7184756757784,65.8541488647461,14388700.0
2021-04-26,65.86169624713432,65.93707472984934,65.79386251337583,65.82401275634766,12746100.0
2021-04-27,65.86168522364656,65.86168522364656,65.73355102539062,65.73355102539062,17660600.0
2021-04-28,65.75619421539595,65.91447872848366,65.70343271103339,65.8617172241211,14795000.0
2021-04-29,65.9898113333849,65.9898113333849,65.83906017537228,65.93704986572266,17152900.0
2021-04-30,65.85415227835571,65.94459724197606,65.83907428403904,65.90691375732422,23367500.0
2021-05-03,65.97042593430093,66.04605291672297,65.9250451288726,65.93260955810547,15782400.0
2021-05-04,65.87966756149844,65.90991950729837,65.77378863618299,65.89479064941406,23089700.0
2021-05-05,65.94021551837061,66.03853008044368,65.92508665037626,66.02340698242188,13676300.0
2021-05-06,66.01581550730513,66.05362612185809,65.90993655460458,66.00068664550781,23110100.0
2021-05-07,66.06118174459588,66.1065625539669,65.97043166579267,66.04605865478516,17872700.0
2021-05-10,66.06873789527154,66.08386098318717,65.89479064941406,65.89479064941406,16580800.0
2021-05-11,65.72088036281626,65.86456996109618,65.65281200997089,65.8267593383789,28683600.0
2021-05-12,65.73597518692478,65.78135599262863,65.50909423828125,65.50909423828125,31630100.0
2021-05-13,65.62253773275248,65.7964850020041,65.61497907276244,65.74354553222656,28689600.0
2021-05-14,65.83432020153018,65.955322265625,65.81162690516449,65.955322265625,22550800.0
2021-05-17,65.94772712994056,65.95529155854067,65.7889087491491,65.83428955078125,13545000.0
2021-05-18,65.92505798725634,65.92505798725634,65.66792504287503,65.67548370361328,16447500.0
2021-05-19,65.49396145008131,65.67546735209956,65.4712739335751,65.50152587890625,34701000.0
2021-05-20,65.55449289932639,66.05363578220437,65.55449289932639,65.78137969970703,28013700.0
2021-05-21,65.85701217910325,65.89482280232608,65.73600433685857,65.87969970703125,36466200.0
2021-05-24,65.93263473923042,66.03094927693066,65.87213082219745,65.955322265625,24277800.0
2021-05-25,65.99312731953054,66.00825041120528,65.90237145957174,65.96287536621094,15466600.0
2021-05-26,65.91750261568622,66.00068827774803,65.91750261568622,65.98556518554688,14354900.0
2021-05-27,66.08388876184172,66.08388876184172,65.9477578335031,65.955322265625,12682100.0
2021-05-28,66.02336539899325,66.0611760052198,65.93260955810547,65.93260955810547,15464100.0
2021-06-01,66.0623799629415,66.1382660345511,66.01685295141131,66.13067626953125,22655300.0
2021-06-02,66.13066418422765,66.22171819064803,66.10790068262256,66.2141342163086,13698300.0
2021-06-03,66.0396250134784,66.19139138706647,66.00927173876079,66.07756805419922,16701800.0
2021-06-04,66.19140086228415,66.25210163111343,66.14586804904218,66.22174835205078,26829200.0
2021-06-07,66.23692469860761,66.2824517203626,66.21416118773011,66.24451446533203,9189800.0
2021-06-08,66.35071506995818,66.35071506995818,66.25206551945095,66.29000854492188,10983900.0
2021-06-09,66.37350055040227,66.38867429204,66.32038377072806,66.34314727783203,13232200.0
2021-06-10,66.39625569090663,66.5176687658883,66.36590242216121,66.46454620361328,15290000.0
2021-06-11,66.51006818803461,66.54042145184513,66.43418792315487,66.4873046875,12559600.0
2021-06-14,66.46455010018926,66.46455010018926,66.3734960779089,66.4266128540039,19408600.0
2021-06-15,66.38109198614357,66.44938250917383,66.35073871280959,66.41902923583984,16037000.0
2021-06-16,66.41900351937802,66.44935678095966,66.21412624031778,66.32794952392578,21267200.0
2021-06-17,66.36589198717178,66.39624525114462,66.3051854592261,66.37348175048828,21099000.0
2021-06-18,66.2748509672253,66.35832101946976,66.2369137184836,66.34314727783203,35134500.0
2021-06-21,66.41143853475351,66.4721450805664,66.35832175449096,66.4721450805664,21265000.0
2021-06-22,66.44939623948085,66.51769256591797,66.41145319264953,66.51769256591797,14604400.0
2021-06-23,66.49489834559026,66.58595815028347,66.44937133789062,66.44937133789062,16583100.0
2021-06-24,66.57837844063712,66.65425872802734,66.54802516782206,66.65425872802734,12722300.0
2021-06-25,66.66185052039522,66.73773081009256,66.64667677817376,66.7225570678711,16175000.0
2021-06-28,66.75292412643319,66.75292412643319,66.6694540537406,66.71498107910156,16019300.0
2021-06-29,66.73013325704478,66.79842376708984,66.72254349283072,66.79842376708984,12728000.0
2021-06-30,66.75288299590132,66.82876325451387,66.74529323325227,66.80599975585938,26093500.0
2021-07-01,66.86845579861537,66.93697357177734,66.8532257544283,66.93697357177734,31932400.0
2021-07-02,66.96742342315791,67.05117123496888,66.93696914535761,67.0435562133789,11464800.0
2021-07-06,67.0435490214155,67.05877906296166,66.95219200637428,67.00548553466797,17784300.0
2021-07-07,67.06636852925168,67.07398354778272,66.94455727554117,67.02830505371094,11463700.0
2021-07-08,66.85321271831177,66.94457553993897,66.82275844443603,66.8836669921875,21936400.0
2021-07-09,66.90649333613759,67.01308036985773,66.89888412555592,66.99785614013672,17698100.0
2021-07-12,66.9978758766822,67.01310011088805,66.91412806715161,66.97503662109375,17546700.0
2021-07-13,66.93696494257945,66.96741921846763,66.76946932947409,66.77708435058594,26938600.0
2021-07-14,66.85321271831177,66.9065062454546,66.79991919116894,66.8836669921875,16100200.0
2021-07-15,66.82277502092263,66.86084432485072,66.78471152555481,66.83800506591797,16384800.0
2021-07-16,66.87606940770341,66.87606940770341,66.72380380718444,66.74664306640625,17820400.0
2021-07-19,66.58676179558037,66.60960105458001,66.22132203446546,66.29745483398438,54224700.0
2021-07-20,66.3583541519021,66.64004605173248,66.29744559734871,66.63243103027344,26941300.0
2021-07-21,66.6781181590068,66.8151595082445,66.66288811544722,66.79232025146484,18522600.0
2021-07-22,66.79992139650557,66.88366920028898,66.73140363444223,66.83037567138672,17110500.0
2021-07-23,66.90653006228462,66.99027789311504,66.86846656280953,66.95982360839844,19441000.0
2021-07-26,66.93697263794338,66.97504193932002,66.83038556436067,66.86083984375,15282700.0
2021-07-27,66.76947784423828,66.82277138169904,66.66289076931677,66.76947784423828,19919000.0
2021-07-28,66.84562186253292,66.88368535891097,66.74664399311708,66.8227767944336,15129200.0
2021-07-29,66.86843520406833,66.99786149699722,66.86843520406833,66.9674072265625,18675000.0
2021-07-30,66.94458406292395,66.97503834067695,66.87606048583984,66.87606048583984,21062100.0
2021-08-02,66.962382690369,66.97766196236567,66.7103271484375,66.7103271484375,27274400.0
2021-08-03,66.74851266834258,66.80197846018818,66.66449416296602,66.78670501708984,16058700.0
2021-08-04,66.73324244107928,66.77142896433246,66.66449737548828,66.66449737548828,17113300.0
2021-08-05,66.70266666917873,66.84778473111359,66.70266666917873,66.8172378540039,15465700.0
2021-08-06,66.77904469287182,66.84778390651948,66.73321855044004,66.74085235595703,12923200.0
2021-08-09,66.7103398281518,66.72561910305264,66.588134765625,66.588134765625,10788700.0
2021-08-10,66.59576880789258,66.60340261736566,66.42773176211723,66.43537139892578,31522900.0
2021-08-11,66.48118430627594,66.57284244769211,66.45827122775546,66.54228973388672,15834400.0
2021-08-12,66.5423025662613,66.67214725447342,66.51938365598672,66.65686798095703,14127800.0
2021-08-13,66.67978165248314,66.80198669433594,66.67978165248314,66.80198669433594,10016800.0
2021-08-16,66.78671886617634,66.82490539550781,66.71797378964295,66.82490539550781,12598100.0
2021-08-17,66.74848271772436,66.7561223495127,66.60335885040422,66.67210388183594,18468400.0
2021-08-18,66.67973599856096,66.74847519491387,66.51933288574219,66.51933288574219,12147600.0
2021-08-19,66.45063620633009,66.60339395862914,66.41244385458796,66.5117416381836,20026700.0
2021-08-20,66.5269800145158,66.70265658165764,66.51934038272746,66.67210388183594,16784100.0
2021-08-23,66.76381439167535,66.90129290779775,66.76381439167535,66.87837982177734,21933100.0
2021-08-24,66.89363760818169,66.98528992282054,66.87072452952196,66.97001647949219,20828100.0
2021-08-25,66.98525341373585,67.07691150575249,66.95470654372814,67.0387191772461,19085400.0
2021-08-26,67.03110202133324,67.03873582706552,66.8936177628281,67.00054931640625,17676100.0
2021-08-27,67.02347866826992,67.20678911502533,67.00820522576281,67.18387603759766,18519700.0
2021-08-30,67.19917456637604,67.29082690235381,67.18389529215594,67.26791381835938,11640000.0
2021-08-31,67.26025190162275,67.2908046126068,67.19151267240895,67.28316497802734,19163900.0
2021-09-01,67.30234050593822,67.4096128244912,67.287019229336,67.34065246582031,22973500.0
2021-09-02,67.42488861083984,67.4402098771051,67.37125541054081,67.42488861083984,16521300.0
2021-09-03,67.39428996640481,67.45558676786072,67.34065672652707,67.43260192871094,6491000.0
2021-09-07,67.41727025320206,67.41727025320206,67.24870698337291,67.2563705444336,11728800.0
2021-09-08,67.26399992898052,67.3559450782389,67.20270316280828,67.33295440673828,13020900.0
2021-09-09,67.32532497326031,67.40960660075194,67.31766141287457,67.39427947998047,23024700.0
2021-09-10,67.48622582822514,67.49388354315873,67.2870141738575,67.294677734375,16112600.0
2021-09-13,67.38659480028946,67.4708764013668,67.3406251435498,67.46321868896484,17136900.0
2021-09-14,67.48623516858868,67.51688356931663,67.40195352798298,67.43260192871094,20108000.0
2021-09-15,67.44022037869351,67.53216552734375,67.43256266715865,67.53216552734375,17069500.0
2021-09-16,67.50920867919922,67.53219351449198,67.3866150968595,67.50920867919922,13859700.0
2021-09-17,67.48618536706172,67.49384307740415,67.40190378865175,67.42488861083984,38948500.0
2021-09-20,67.1184404751088,67.27934014744348,67.08013436964796,67.1874008178711,49641000.0
2021-09-21,67.29465704572144,67.33296314536452,67.17972705562792,67.30231475830078,27304200.0
2021-09-22,67.40190378865175,67.48618536706172,67.30995865431892,67.42488861083984,24344800.0
2021-09-23,67.46321470499231,67.54749630109248,67.39425437837323,67.45555114746094,27590300.0
2021-09-24,67.3942707664529,67.44024043165618,67.3176527092531,67.35596466064453,21713200.0
2021-09-27,67.24104450192031,67.34064740631219,67.21805966595173,67.294677734375,17652900.0
2021-09-28,67.164424139039,67.19506668889437,66.94988537096536,66.98819732666016,35515900.0
2021-09-29,67.06483201501662,67.20274690588397,67.04951073629144,67.11080169677734,19783400.0
2021-09-30,67.14910208828334,67.17975048603638,66.94989042568064,67.03417205810547,41680700.0
2021-10-01,67.14871158821556,67.24865046095204,66.98727863797663,67.19483947753906,30062800.0
2021-10-04,67.14871827997644,67.17177929445769,66.94116328468726,66.95653533935547,24726400.0
2021-10-05,67.02568956340164,67.04875056594932,66.9026897298742,66.92575073242188,22347700.0
2021-10-06,66.77969192709355,66.91037484399705,66.70281410307547,66.88731384277344,28905900.0
2021-10-07,66.9795804742721,67.11026930027856,66.84889751322213,66.89501953125,29054000.0
2021-10-08,66.87966151729448,66.91810045035648,66.6951675415039,66.6951675415039,28064300.0
2021-10-11,66.69514776816382,66.7335808248737,66.48758697509766,66.48758697509766,16068400.0
2021-10-12,66.57213390136461,66.7028168235981,66.55676185490675,66.6105728149414,32922200.0
2021-10-13,66.649012142228,66.78738403320312,66.54139021202016,66.78738403320312,29370400.0
2021-10-14,66.91806109257973,67.17173796073287,66.91037213749803,67.16405487060547,26937000.0
2021-10-15,67.17942711366244,67.17942711366244,67.01030529109275,67.04874420166016,29782900.0
2021-10-18,66.89502837500002,67.01802825927734,66.87196736293734,67.01802825927734,20338400.0
2021-10-19,67.01801830255111,67.07182927768855,66.97189628527802,67.06414031982422,26103300.0
2021-10-20,67.07183192811252,67.10258189582851,67.02570990901684,67.08720397949219,19720100.0
2021-10-21,67.07181185975097,67.10256181826635,66.87194006187838,66.9180679321289,19273600.0
2021-10-22,66.89503240709949,66.92578238002228,66.72591635346063,66.75666046142578,20734400.0
2021-10-25,66.83353043807743,66.9411523981261,66.70284160234094,66.87196350097656,20230000.0
2021-10-26,66.97187475722971,67.03336880550783,66.88731384277344,66.88731384277344,19617200.0
2021-10-27,66.95652061650267,66.97958162591311,66.82583765320577,66.83352661132812,18521300.0
2021-10-28,66.86426786711702,67.00263977050781,66.86426786711702,67.00263977050781,16374700.0
2021-10-29,66.89501157105543,66.91807844228103,66.8258285522461,66.8258285522461,26521600.0
2021-11-01,66.88522647842552,66.92378239930899,66.74641221909337,66.75411987304688,29987000.0
2021-11-02,66.75408198709906,66.9700138493524,66.75408198709906,66.91603088378906,26441600.0
2021-11-03,66.86979649019247,67.06259373732728,66.85437529925191,67.04717254638672,22984200.0
2021-11-04,67.10883072381972,67.52527328218333,67.09340954034057,67.2245101928711,28989800.0
2021-11-05,67.32479137238515,67.49444798315676,67.28622957502093,67.4790267944336,27595000.0
2021-11-08,67.54843862556552,67.56386569974148,67.35564138430013,67.39420318603516,11957900.0
2021-11-09,67.39422103402492,67.44820404052734,67.30938975470592,67.44820404052734,13732600.0
2021-11-10,67.36334689488301,67.36334689488301,67.04716251640842,67.07029724121094,30438400.0
2021-11-11,67.11656167715762,67.12427521275032,66.9546127319336,66.9546127319336,10086100.0
2021-11-12,67.03172040041655,67.13197869699908,66.97002389232003,66.97773742675781,26392400.0
2021-11-15,67.02402016607728,67.03172781766507,66.88520594935137,66.90062713623047,17057100.0
2021-11-16,66.91603808070451,66.99316165440571,66.89290336207519,66.93146514892578,14302000.0
2021-11-17,66.95462059253003,66.97004178182216,66.86207580566406,66.86207580566406,17919200.0
2021-11-18,66.94688915249569,66.94688915249569,66.80807495117188,66.80807495117188,23421300.0
2021-11-19,66.80810286924797,66.91606886165017,66.75411987304688,66.75411987304688,45282700.0
2021-11-22,66.81581823727188,66.83895296717678,66.49192025119238,66.4996337890625,26266000.0
2021-11-23,66.4996111169881,66.60757707553853,66.34536983069933,66.40706634521484,33967100.0
2021-11-24,66.32227365006061,66.40710493589096,66.13718988266115,66.39167785644531,31158800.0
2021-11-26,66.02147151202514,66.02918504721369,65.8132472478584,65.91350555419922,36123400.0
2021-11-29,66.17567690622148,66.42245696702172,66.13712101516877,66.32220458984375,31728900.0
2021-11-30,66.2913969110258,66.37622816043175,65.95207191340198,66.04461669921875,35465700.0
2021-12-01,66.36339161798686,66.49493133833343,66.01521247758917,66.05390167236328,41845200.0
2021-12-02,66.09259022646827,66.58778126266526,66.08485710941159,66.5413589477539,42383500.0
2021-12-03,66.58004814560856,66.61873144032042,66.40982512007658,66.5413589477539,47368800.0
2021-12-06,66.56457386335568,66.9127589542772,66.54136270458953,66.83538055419922,28211300.0
2021-12-07,67.09069292784325,67.36923854724066,67.03653160757938,67.19127655029297,42893500.0
2021-12-08,67.14484634326182,67.21448569148323,67.06747388101395,67.17579650878906,26598200.0
2021-12-09,67.16035394367027,67.16035394367027,66.87406921386719,66.87406921386719,24939100.0
2021-12-10,66.97465488378394,67.05203328556472,66.95144372450702,67.02881622314453,20247200.0
2021-12-13,67.02881622314453,67.09071658331185,66.97465488378394,67.02881622314453,17125800.0
2021-12-14,66.92822238025632,66.99785584749044,66.79668856227471,66.91275024414062,20310500.0
2021-12-15,66.90500793848076,67.19128671612813,66.79668528156414,67.16807556152344,31699000.0
2021-12-16,67.19602844306814,67.25813465289487,67.0718041767366,67.1183853149414,27374000.0
2021-12-17,67.04853180265827,67.16499060311287,66.9320730022037,67.0562973022461,27248200.0
2021-12-20,66.86994170633548,66.99416597081064,66.83888564021669,66.9398193359375,27560400.0
2021-12-21,67.03298530843902,67.30472442113262,67.03298530843902,67.29695892333984,24390500.0
2021-12-22,67.2736862575666,67.49107286690547,67.26592075770711,67.47554779052734,17433300.0
2021-12-23,67.51432876908767,67.708424702505,67.49880370068291,67.66960906982422,15612100.0
2021-12-27,67.67738219100133,67.79384095903372,67.64632612463677,67.73949432373047,13396700.0
2021-12-28,67.71619292538323,67.73171799441319,67.60749967215934,67.70842742919922,17150700.0
2021-12-29,67.66186647481322,67.68515704697218,67.58422925983672,67.5997543334961,16760300.0
2021-12-30,67.62302643754556,67.62302643754556,67.53762374739328,67.56867980957031,12326100.0
2021-12-31,67.59197726026514,67.63856431994512,67.52987105292316,67.55316162109375,11505300.0
2022-01-03,67.48331129531873,67.52213287353516,67.35909290704028,67.52213287353516,35368400.0
2022-01-04,67.54539907493921,67.54539907493921,67.28919096719152,67.35130310058594,33609900.0
2022-01-05,67.34354130174444,67.37459737014733,66.83113098144531,66.83113098144531,44808500.0
2022-01-06,66.84666320384429,67.01746863665967,66.80784755669353,66.83889770507812,42823200.0
2022-01-07,66.83890560877396,66.84667110845838,66.66034057941712,66.66810607910156,34630100.0
2022-01-10,66.58270849732787,66.73798296296992,66.27991914298704,66.72245788574219,52621800.0
2022-01-11,66.76128668946777,67.03302001953125,66.57495610933027,67.03302001953125,32513100.0
2022-01-12,67.13392761644604,67.17274326370762,67.03299390221788,67.14169311523438,24621400.0
2022-01-13,67.12613771406103,67.15719377458392,66.87769515321574,66.90098571777344,31699700.0
2022-01-14,66.85442870261045,66.9475969177843,66.76902598620275,66.83889770507812,31046200.0
2022-01-18,66.64479359970207,66.65255909752446,66.46622861316224,66.51280975341797,46331500.0
2022-01-19,66.62926211584025,66.73795538153722,66.42740065525786,66.45069122314453,31390200.0
2022-01-20,66.57491200476251,66.74571739145931,66.3109443513863,66.32646942138672,38217700.0
2022-01-21,66.32649353371063,66.45847740838013,66.24885630880743,66.33425903320312,57098000.0
2022-01-24,66.14010972782101,66.31091503901428,65.81402416857215,66.26432800292969,79230800.0
2022-01-25,66.06249359783297,66.21777390924814,65.91498470616133,66.07025909423828,43642700.0
2022-01-26,66.35753187102685,66.66808661096921,65.75971296005348,65.8451156616211,63574900.0
2022-01-27,66.00818255381695,66.08582571305006,65.4103693217754,65.5578842163086,47351000.0
2022-01-28,65.41034869071824,65.751959528904,65.17743113316621,65.74419403076172,51496700.0
2022-01-31,65.60444542406555,65.86065355560719,65.38705886033551,65.75971984863281,78932100.0
2022-02-01,65.95841534466757,66.05970787485126,65.74024315981278,66.020751953125,42377300.0
2022-02-02,66.15322336292228,66.19997285436571,65.92725757970041,66.12205505371094,29261500.0
2022-02-03,65.81816381832405,65.87270686691636,65.52206788761171,65.52986145019531,44760800.0
2022-02-04,65.26493271991812,65.3740188053193,64.82858243356765,65.27272033691406,65508300.0
2022-02-07,65.09352181615118,65.34286233432121,65.00001689255734,65.22598266601562,37620700.0
2022-02-08,65.28052819231459,65.33507124695778,65.12469259183321,65.1558609008789,39549000.0
2022-02-09,65.40518116132873,65.54543553620005,65.40518116132873,65.4986801147461,37641800.0
2022-02-10,65.09351411820244,65.31947986493805,64.62600144501496,64.6337890625,57751400.0
2022-02-11,64.85195953406992,64.86754071194635,64.24418659147089,64.40782165527344,58997100.0
2022-02-14,64.40003504600679,64.5402894410171,64.06498321041254,64.29873657226562,36550200.0
2022-02-15,64.4701523115246,64.5246953512103,64.3298979316549,64.40782165527344,32724800.0
2022-02-16,64.36883944735523,64.81297718576585,64.31429642490984,64.76622772216797,38996000.0
2022-02-17,64.64940237503696,64.64940237503696,64.44681128818353,64.49356079101562,30755200.0
2022-02-18,64.43120817596575,64.66496155532768,64.37666512630663,64.58704376220703,43848800.0
2022-02-22,64.54808145991396,64.71171655253923,64.35328400604689,64.43899536132812,37004300.0
2022-02-23,64.55585872650012,64.60261414605318,64.30651828628216,64.32210540771484,36545400.0
